# 0	-14.925	197
1	-14.775	1
2	-14.625	2
3	-14.475	2
4	-14.325	1
5	-14.175	1
6	-14.025	6
7	-13.875	4
8	-13.725	1
9	-13.575	5
10	-13.425	9
11	-13.275	5
12	-13.125	6
13	-12.975	7
14	-12.825	9
15	-12.675	11
16	-12.525	11
17	-12.375	9
18	-12.225	12
19	-12.075	20
20	-11.925	17
21	-11.775	20
22	-11.625	17
23	-11.475	16
24	-11.325	15
25	-11.175	27
26	-11.025	24
27	-10.875	29
28	-10.725000000000001	26
29	-10.575	33
30	-10.425	40
31	-10.275	28
32	-10.125	35
33	-9.975000000000001	40
34	-9.825	37
35	-9.675	40
36	-9.525	27
37	-9.375	49
38	-9.225000000000001	31
39	-9.075	41
40	-8.925	61
41	-8.775	55
42	-8.625	43
43	-8.475000000000001	33
44	-8.325	57
45	-8.175	65
46	-8.025	64
47	-7.875	65
48	-7.7250000000000005	61
49	-7.575	62
50	-7.425000000000001	71
51	-7.275	66
52	-7.125	89
53	-6.975	60
54	-6.825000000000001	89
55	-6.675000000000001	108
56	-6.525	100
57	-6.375	82
58	-6.225	101
59	-6.075000000000001	97
60	-5.925000000000001	102
61	-5.775	113
62	-5.625	95
63	-5.475	123
64	-5.325000000000001	107
65	-5.175000000000001	117
66	-5.025	119
67	-4.875	128
68	-4.725	119
69	-4.575000000000001	136
70	-4.425000000000001	159
71	-4.275	181
72	-4.125	164
73	-3.9749999999999996	190
74	-3.825000000000001	213
75	-3.6750000000000007	199
76	-3.5250000000000004	220
77	-3.375	213
78	-3.2249999999999996	253
79	-3.075000000000001	242
80	-2.9250000000000007	268
81	-2.7750000000000004	307
82	-2.625	329
83	-2.4749999999999996	316
84	-2.325000000000001	316
85	-2.1750000000000007	336
86	-2.0250000000000004	399
87	-1.875	367
88	-1.7249999999999996	358
89	-1.575000000000001	419
90	-1.4250000000000007	411
91	-1.2750000000000004	449
92	-1.125	423
93	-0.9749999999999996	464
94	-0.8250000000000011	454
95	-0.6750000000000007	468
96	-0.5250000000000004	489
97	-0.375	442
98	-0.22500000000000142	513
99	-0.07500000000000107	500
100	0.07499999999999929	527
101	0.22499999999999964	472
102	0.375	474
103	0.5249999999999986	473
104	0.6749999999999989	443
105	0.8249999999999993	442
106	0.9749999999999996	375
107	1.125	364
108	1.2749999999999986	361
109	1.4250000000000007	300
110	1.5749999999999993	254
111	1.7249999999999979	235
112	1.875	223
113	2.0249999999999986	176
114	2.1750000000000007	169
115	2.3249999999999993	140
116	2.474999999999998	139
117	2.625	119
118	2.7749999999999986	98
119	2.9250000000000007	93
120	3.0749999999999993	93
121	3.224999999999998	53
122	3.375	70
123	3.5249999999999986	43
124	3.6750000000000007	42
125	3.8249999999999993	38
126	3.974999999999998	18
127	4.125	23
128	4.274999999999999	23
129	4.425000000000001	20
130	4.574999999999999	31
131	4.724999999999998	22
132	4.875	27
133	5.024999999999999	12
134	5.175000000000001	22
135	5.324999999999999	17
136	5.474999999999998	9
137	5.625	10
138	5.774999999999999	13
139	5.925000000000001	8
140	6.074999999999999	6
141	6.224999999999998	7
142	6.375	5
143	6.524999999999999	7
144	6.675000000000001	5
145	6.824999999999999	3
146	6.974999999999998	4
147	7.125	7
148	7.274999999999999	3
149	7.425000000000001	0
150	7.574999999999999	2
151	7.724999999999998	0
152	7.875	1
153	8.024999999999999	2
154	8.175	0
155	8.325	0
156	8.474999999999998	3
157	8.625	2
158	8.774999999999999	0
159	8.925	1
160	9.075	1
161	9.224999999999998	0
162	9.375	1
163	9.524999999999999	0
164	9.675	0
165	9.825	2
166	9.974999999999998	0
167	10.125	1
168	10.274999999999999	0
169	10.425	0
170	10.575	1
171	10.724999999999998	0
172	10.875	0
173	11.024999999999999	0
174	11.175	0
175	11.325	1
176	11.474999999999998	1
177	11.625	2
178	11.774999999999999	0
179	11.925	0
180	12.075	0
181	12.224999999999998	0
182	12.375	0
183	12.524999999999999	0
184	12.675	0
185	12.825	0
186	12.974999999999998	0
187	13.125	0
188	13.274999999999999	0
189	13.425	0
190	13.575	0
191	13.724999999999998	0
192	13.875	0
193	14.024999999999999	0
194	14.174999999999997	0
195	14.325	0
196	14.474999999999998	0
197	14.625	0
198	14.774999999999999	0
199	14.924999999999997	0
