0	-14.925	175
1	-14.775	0
2	-14.625	0
3	-14.475	0
4	-14.325	0
5	-14.175	2
6	-14.025	1
7	-13.875	1
8	-13.725	0
9	-13.575	1
10	-13.425	0
11	-13.275	1
12	-13.125	3
13	-12.975	2
14	-12.825	2
15	-12.675	2
16	-12.525	4
17	-12.375	1
18	-12.225	4
19	-12.075	7
20	-11.925	2
21	-11.775	6
22	-11.625	4
23	-11.475	5
24	-11.325	12
25	-11.175	6
26	-11.025	9
27	-10.875	6
28	-10.725000000000001	7
29	-10.575	19
30	-10.425	19
31	-10.275	19
32	-10.125	15
33	-9.975000000000001	16
34	-9.825	11
35	-9.675	22
36	-9.525	17
37	-9.375	18
38	-9.225000000000001	29
39	-9.075	17
40	-8.925	20
41	-8.775	25
42	-8.625	33
43	-8.475000000000001	32
44	-8.325	26
45	-8.175	32
46	-8.025	27
47	-7.875	23
48	-7.7250000000000005	22
49	-7.575	32
50	-7.425000000000001	24
51	-7.275	30
52	-7.125	40
53	-6.975	29
54	-6.825000000000001	33
55	-6.675000000000001	41
56	-6.525	35
57	-6.375	37
58	-6.225	39
59	-6.075000000000001	57
60	-5.925000000000001	45
61	-5.775	62
62	-5.625	49
63	-5.475	45
64	-5.325000000000001	50
65	-5.175000000000001	51
66	-5.025	64
67	-4.875	64
68	-4.725	78
69	-4.575000000000001	87
70	-4.425000000000001	69
71	-4.275	79
72	-4.125	88
73	-3.9749999999999996	83
74	-3.825000000000001	99
75	-3.6750000000000007	107
76	-3.5250000000000004	108
77	-3.375	108
78	-3.2249999999999996	127
79	-3.075000000000001	119
80	-2.9250000000000007	131
81	-2.7750000000000004	157
82	-2.625	156
83	-2.4749999999999996	181
84	-2.325000000000001	168
85	-2.1750000000000007	176
86	-2.0250000000000004	174
87	-1.875	175
88	-1.7249999999999996	210
89	-1.575000000000001	233
90	-1.4250000000000007	245
91	-1.2750000000000004	243
92	-1.125	270
93	-0.9749999999999996	258
94	-0.8250000000000011	302
95	-0.6750000000000007	292
96	-0.5250000000000004	312
97	-0.375	333
98	-0.22500000000000142	341
99	-0.07500000000000107	349
100	0.07499999999999929	344
101	0.22499999999999964	349
102	0.375	354
103	0.5249999999999986	388
104	0.6749999999999989	420
105	0.8249999999999993	394
106	0.9749999999999996	407
107	1.125	419
108	1.2749999999999986	406
109	1.4250000000000007	451
110	1.5749999999999993	412
111	1.7249999999999979	477
112	1.875	423
113	2.0249999999999986	440
114	2.1750000000000007	449
115	2.3249999999999993	437
116	2.474999999999998	433
117	2.625	432
118	2.7749999999999986	409
119	2.9250000000000007	364
120	3.0749999999999993	355
121	3.224999999999998	362
122	3.375	343
123	3.5249999999999986	343
124	3.6750000000000007	329
125	3.8249999999999993	291
126	3.974999999999998	245
127	4.125	261
128	4.274999999999999	191
129	4.425000000000001	213
130	4.574999999999999	163
131	4.724999999999998	134
132	4.875	139
133	5.024999999999999	85
134	5.175000000000001	99
135	5.324999999999999	97
136	5.474999999999998	101
137	5.625	92
138	5.774999999999999	67
139	5.925000000000001	61
140	6.074999999999999	70
141	6.224999999999998	63
142	6.375	41
143	6.524999999999999	52
144	6.675000000000001	49
145	6.824999999999999	47
146	6.974999999999998	30
147	7.125	28
148	7.274999999999999	19
149	7.425000000000001	13
150	7.574999999999999	19
151	7.724999999999998	12
152	7.875	8
153	8.024999999999999	7
154	8.175	11
155	8.325	2
156	8.474999999999998	2
157	8.625	6
158	8.774999999999999	9
159	8.925	7
160	9.075	7
161	9.224999999999998	4
162	9.375	0
163	9.524999999999999	3
164	9.675	4
165	9.825	0
166	9.974999999999998	1
167	10.125	1
168	10.274999999999999	2
169	10.425	1
170	10.575	1
171	10.724999999999998	1
172	10.875	2
173	11.024999999999999	2
174	11.175	2
175	11.325	1
176	11.474999999999998	1
177	11.625	0
178	11.774999999999999	0
179	11.925	3
180	12.075	0
181	12.224999999999998	0
182	12.375	0
183	12.524999999999999	0
184	12.675	0
185	12.825	0
186	12.974999999999998	0
187	13.125	0
188	13.274999999999999	0
189	13.425	0
190	13.575	0
191	13.724999999999998	0
192	13.875	0
193	14.024999999999999	0
194	14.174999999999997	0
195	14.325	0
196	14.474999999999998	0
197	14.625	0
198	14.774999999999999	0
199	14.924999999999997	0
