0	16.02	0.004147778259558925
1	16.06	0
2	16.1	0
3	16.14	0
4	16.18	0
5	16.22	0
6	16.26	1.582206479776263e-5
7	16.3	1.835010820897539e-5
8	16.34	0
9	16.38	5.901673756520826e-5
10	16.42	0
11	16.46	1.25094561899666e-5
12	16.5	4.618909660107178e-4
13	16.54	0
14	16.58	1.76352821409773e-4
15	16.62	1.195154316128516e-4
16	16.66	0.003056753179799155
17	16.7	0
18	16.74	2.5563749322004913e-4
19	16.78	1.837190168665826e-4
20	16.82	2.674059711687981e-4
21	16.86	0.003121697743294103
22	16.9	0
23	16.94	0.014375195814396979
24	16.98	0.002108867661460466
25	17.02	4.310749885671417e-5
26	17.06	8.351260648075262e-5
27	17.1	2.24472820133547e-5
28	17.14	0.001256960618837131
29	17.18	1.44665104858882e-4
30	17.22	9.231717146463155e-5
31	17.26	0
32	17.3	0
33	17.34	0.002393054610445074
34	17.38	0.0010135710600748544
35	17.42	6.102173751203218e-6
36	17.46	2.641369495163679e-5
37	17.5	7.815141097076693e-5
38	17.54	2.716339058392746e-4
39	17.58	0.002098537553038787
40	17.62	0.0101894533167145
41	17.66	0.04001574535175632
42	17.7	0.005122208233715347
43	17.74	7.627717189004022e-6
44	17.78	0.0013171977911525805
45	17.82	1.0617782327093601e-4
46	17.86	0.0015395348504732061
47	17.9	7.117749811224896e-5
48	17.94	0.0011548363824152089
49	17.98	1.3093521391867476e-4
50	18.02	0.0013002860524706746
51	18.06	0.0014313520272554463
52	18.1	3.4084999096006547e-4
53	18.14	1.838497777326798e-4
54	18.18	0.0019099803841266072
55	18.22	6.276521572666167e-4
56	18.26	0.0052407211653547866
57	18.3	0.0013015936611316462
58	18.34	6.35410635321718e-4
59	18.38	1.3429140948183655e-4
60	18.42	4.6611890068119435e-4
61	18.46	5.194693340488569e-4
62	18.5	0.003569815231409249
63	18.54	0.0015661664802016713
64	18.58	7.788553054303592e-4
65	18.62	0.004568305204927558
66	18.66	0.028932279993535183
67	18.7	0.0033819990407382857
68	18.740000000000002	0.027797144914945282
69	18.78	0.004845343893232183
70	18.82	0.021364538455114414
71	18.86	0.003548152514592477
72	18.9	0.011389925241397637
73	18.94	0.001847868972730431
74	18.98	0.0012968426829967812
75	19.02	0.0763859649306331
76	19.06	0.042227303880058464
77	19.1	0.009026117478002974
78	19.14	0.07483919464556918
79	19.18	0.002459001673913434
80	19.22	0.055326971032632524
81	19.26	0.013208460193166925
82	19.3	0.0014096893104386748
83	19.34	0.009182071604301578
84	19.38	0.021824729529865864
85	19.42	0.022518459511466943
86	19.46	0.015256480464936821
87	19.5	0.0016017334357801133
88	19.54	0.005686702892657011
89	19.58	0.0066888105834706744
90	19.62	0.01133282632986852
91	19.66	0.007872370769471906
92	19.7	0.030202534633758868
93	19.740000000000002	0.011350827742434566
94	19.78	0.01627227445973533
95	19.82	0.032348669142057036
96	19.86	0.0076274992542271925
97	19.9	0.014556081679164787
98	19.94	0.003284625782451229
99	19.98	0.005448543768538622
100	20.02	0.008360457495657433
101	20.060000000000002	0.012400663149373718
102	20.1	0.02052130521660886
103	20.14	0.008604718793527023
104	20.18	0.01233933630317412
105	20.22	0.008687098139168268
106	20.259999999999998	0.012134695547731991
107	20.3	0.009422976706608004
108	20.34	0.0049897474763588735
109	20.38	0.010736513193509866
110	20.42	0.006556567760891026
111	20.46	0.005258940512697665
112	20.5	0.006675690909905588
113	20.54	0.014282355599467958
114	20.58	0.0046210454209201
115	20.62	0.0035966212089591776
116	20.66	0.004477644337766824
117	20.7	0.004835275306542699
118	20.740000000000002	0.006804054493457685
119	20.78	0.005970497559043328
120	20.82	0.0034534380605827286
121	20.86	0.0051529370372481904
122	20.9	0.003922913156827087
123	20.94	0.002953713617314552
124	20.98	0.00539109616136658
125	21.02	0.004024950219338279
126	21.060000000000002	0.004181209454324445
127	21.1	0.0036065590347825662
128	21.14	0.003309862629607992
129	21.18	0.004488889772251188
130	21.22	0.0035942239264140606
131	21.259999999999998	0.002660416994658506
132	21.3	0.004018848045587075
133	21.34	0.003822968268173451
134	21.38	0.004228632061762369
135	21.42	0.002685828189636733
136	21.46	0.00191220331885026
137	21.5	0.003416389148521857
138	21.54	0.002698599167558893
139	21.58	0.002579563192455065
140	21.62	0.0026592401468636317
141	21.66	0.002062534727906688
