0	0.5	0
1	1.5	361422.94392227934
2	2.5	288041.5350978967
3	3.5	337547.6283999946
4	4.5	480401.8486278422
5	5.5	597979.7105964514
6	6.5	604263.5784310586
7	7.5	537789.6447454657
8	8.5	418298.8345171179
9	9.5	308463.59278733307
10	10.5	237068.07608491534
11	11.5	188553.92738499658
12	12.5	162934.19862402393
13	13.5	139590.35993039532
14	14.5	121408.80963902493
15	15.5	109111.90461520515
16	16.5	97590.135729405
17	17.5	86636.65450939524
18	18.5	76834.58928342546
19	19.5	72084.09973234538
20	20.5	62559.03523022271
21	21.5	60032.47693975077
22	22.5	56917.19202763577
23	23.5	50228.42184117449
24	24.5	45994.43773562523
25	25.5	42531.19506748404
26	26.5	41287.089603382155
27	27.5	40413.23708487034
28	28.5	37085.95302545908
29	29.5	32168.873533327023
30	30.5	31743.727444139426
31	31.5	31074.995197913708
32	32.5	29289.877139206597
33	33.5	27978.614688483547
34	34.5	25828.4289253568
35	35.5	24384.363304786726
36	36.5	25229.126565249466
37	37.5	23574.518583683326
38	38.5	23046.76537786824
39	39.5	21621.112579269604
40	40.5	20187.754508261136
41	41.5	19481.1425003713
42	42.5	18186.017174763794
43	43.5	18138.36596648344
44	44.5	17716.470059677504
45	45.5	16883.54805620581
46	46.5	16052.93356700426
47	47.5	15476.240246198715
48	48.5	14523.483044202345
49	49.5	14326.522926679138
50	50.5	13526.321268270985
51	51.5	13698.029147896634
52	52.5	13325.875527970346
53	53.5	11542.358899014755
54	54.5	13069.467379745221
55	55.5	11947.298546291851
56	56.5	11695.157691999884
57	57.5	11356.99835436432
58	58.5	11876.051153836428
59	59.5	10458.371833860558
60	60.5	10812.387281085712
61	61.5	10157.603046014463
62	62.5	9937.659992996574
63	63.5	10209.523372530562
64	64.5	9319.380492816752
65	65.5	9417.149878470276
66	66.5	9284.250736354128
67	67.5	8284.063504336264
68	68.5	8066.963790456237
69	69.5	8714.298340432582
70	70.5	7321.409805520005
71	71.5	7978.35255306119
72	72.5	7759.904350786079
73	73.5	7595.749897694764
74	74.5	7814.737171022141
75	75.5	6861.388282809765
76	76.5	6800.065723104495
77	77.5	6511.265394201338
78	78.5	7277.187513780687
79	79.5	6840.112290120071
80	80.5	6167.280873338239
81	81.5	6253.602939936098
82	82.5	6149.738830226994
83	83.5	6264.794483074679
84	84.5	6078.61131737675
85	85.5	5456.374309687211
86	86.5	5869.662447531446
87	87.5	5352.909113162865
88	88.5	5115.211942299412
89	89.5	5500.808909824611
90	90.5	5447.157130536773
91	91.5	5163.724649098897
92	92.5	4890.271415478733
93	93.5	4965.4654262393915
94	94.5	4956.995246494592
95	95.5	4836.278213131178
96	96.5	5466.3746477687755
97	97.5	4841.970083030516
98	98.5	4497.591203642169
99	99.5	4852.458301116841
100	100.5	4536.582713430686
101	101.5	3756.8008208405377
102	102.5	4521.190856599947
103	103.5	4580.566849109843
104	104.5	4257.923328733032
105	105.5	5096.284071564076
106	106.5	4284.95440367964
107	107.5	4250.61846734945
108	108.5	4178.660318567822
109	109.5	3799.5749810225307
110	110.5	4074.9221915116646
111	111.5	4132.683795394236
112	112.5	3566.803133003937
113	113.5	3420.108083331909
114	114.5	3616.499313615669
115	115.5	3820.0252146834314
116	116.5	3454.5391399202335
117	117.5	3667.5760162388906
118	118.5	3030.4445335548853
119	119.5	3826.5588088761147
120	120.5	3228.4409178013743
121	121.5	3401.127105909664
122	122.5	3222.8675399603217
123	123.5	3124.6325883566738
124	124.5	3297.2937272326026
125	125.5	3032.7586142494188
126	126.5	3589.5423192950498
127	127.5	3312.1376931313725
128	128.5	3291.6112832980525
129	129.5	3248.175278408057
130	130.5	3485.0949409568507
131	131.5	2978.3480407829516
132	132.5	3201.1120087969425
133	133.5	3335.0579787581296
134	134.5	3054.3516759601725
135	135.5	3017.5464946987317
136	136.5	2480.859822395372
137	137.5	2606.400684102976
138	138.5	2797.075128461724
139	139.5	2474.4797725641747
140	140.5	2643.7012064253327
141	141.5	2711.252714291927
142	142.5	2628.467245053891
143	143.5	2723.526086388579
144	144.5	2821.1505159430635
145	145.5	2527.134907987191
146	146.5	2330.5976525618994
147	147.5	2577.286531393626
148	148.5	2284.737722652507
149	149.5	1780.8345158115956
150	150.5	2497.629977888061
151	151.5	2360.7958821436036
152	152.5	3039.669090389223
153	153.5	2064.717986516989
154	154.5	2432.238039283493
155	155.5	2017.1244724663682
156	156.5	2098.55326224023
157	157.5	2217.8860993886665
158	158.5	2141.2201826455707
159	159.5	2002.2570452484981
160	160.5	2292.57075929586
161	161.5	2307.490667830012
162	162.5	2129.510059918895
163	163.5	1823.8972705168824
164	164.5	1666.836473777208
165	165.5	1856.1959358580307
166	166.5	1740.0624429588268
167	167.5	1871.8823771680404
168	168.5	2050.215172514768
169	169.5	2111.333413997221
170	170.5	1892.2695587638773
171	171.5	2121.548740086012
172	172.5	1985.5438073114913
173	173.5	2085.8014922882767
174	174.5	2213.9118855537627
175	175.5	1612.4306705437427
176	176.5	1732.601733375014
177	177.5	1865.58204936616
178	178.5	1880.4122087543722
179	179.5	1609.9449313732257
180	180.5	1516.131591618713
181	181.5	1745.0508317848087
182	182.5	1613.6830427642901
183	183.5	1877.432875726503
184	184.5	1644.5249249514898
185	185.5	1801.8889022561857
186	186.5	1607.3405389748127
187	187.5	1702.5156654039995
188	188.5	1717.91986504196
189	189.5	1561.6865874538169
190	190.5	1506.2255154303732
191	191.5	1776.0264072375733
192	192.5	1545.2377412860285
193	193.5	1697.9973385003764
194	194.5	1598.8924366923236
195	195.5	1706.7704786435695
