246	-0.9130000000000003	96044
247	-0.7950000000000017	94598
248	-0.6770000000000032	92350
249	-0.559000000000001	90455
250	-0.4410000000000025	88995
251	-0.3230000000000004	87024
252	-0.20500000000000185	85967
253	-0.0870000000000033	84144
254	0.030999999999998806	82210
255	0.14899999999999736	81062
256	0.26699999999999946	79481
257	0.384999999999998	78216
258	0.5030000000000001	76944
259	0.6209999999999987	75553
260	0.7389999999999972	73910
261	0.8569999999999993	72721
262	0.9749999999999979	71680
263	1.093	71067
264	1.2109999999999985	69746
265	1.328999999999997	68246
266	1.4469999999999992	67207
267	1.5649999999999977	65658
268	1.6829999999999998	64785
269	1.8009999999999984	63348
270	1.918999999999997	61845
271	2.036999999999999	60262
272	2.155000000000001	59683
273	2.272999999999996	58187
274	2.3909999999999982	57520
275	2.5090000000000003	56422
276	2.6269999999999953	55449
277	2.7449999999999974	54380
278	2.8629999999999995	53365
279	2.9810000000000016	52036
280	3.0989999999999966	51758
281	3.2169999999999987	50188
282	3.335000000000001	49469
283	3.452999999999996	48811
284	3.570999999999998	47469
285	3.689	46677
286	3.806999999999995	45895
287	3.924999999999997	44751
288	4.042999999999999	43905
289	4.161000000000001	43092
290	4.278999999999996	41831
291	4.3969999999999985	41161
292	4.515000000000001	40473
293	4.632999999999996	40050
294	4.750999999999998	39016
295	4.869	38343
296	4.986999999999995	37713
297	5.104999999999997	36662
298	5.222999999999999	36508
299	5.341000000000001	35533
300	5.458999999999996	34689
301	5.576999999999998	34073
302	5.695	33411
303	5.812999999999995	33022
304	5.930999999999997	32165
305	6.0489999999999995	30957
306	6.167000000000002	30361
307	6.284999999999997	29683
308	6.402999999999999	29050
309	6.521000000000001	28878
310	6.638999999999996	27913
311	6.756999999999998	27441
312	6.875	26862
313	6.992999999999995	26274
314	7.110999999999997	25867
315	7.228999999999999	25197
316	7.347000000000001	25062
317	7.464999999999996	24247
318	7.582999999999998	23520
319	7.7010000000000005	22833
320	7.8189999999999955	22638
321	7.936999999999998	22047
322	8.055	21857
323	8.172999999999995	21138
324	8.290999999999997	20972
325	8.408999999999999	20269
326	8.527000000000001	20160
327	8.644999999999996	19613
328	8.762999999999998	19162
329	8.881	18872
330	8.998999999999995	18460
331	9.116999999999997	17894
332	9.235	17612
333	9.352999999999994	17083
334	9.470999999999997	16633
335	9.588999999999999	16763
336	9.707	16363
337	9.824999999999996	16050
338	9.942999999999998	15328
339	10.061	15279
340	10.178999999999995	14752
341	10.296999999999997	14421
342	10.415	14537
343	10.533000000000001	13998
344	10.650999999999996	13539
345	10.768999999999998	13417
346	10.887	13238
347	11.004999999999995	13025
348	11.122999999999998	12572
349	11.241	12343
350	11.358999999999995	11935
351	11.476999999999997	11874
352	11.594999999999999	11494
353	11.713000000000001	11089
354	11.830999999999996	10983
355	11.948999999999998	10944
356	12.067	10737
357	12.184999999999995	10670
358	12.302999999999997	10167
359	12.421	10219
360	12.538999999999994	10092
361	12.656999999999996	9658
362	12.774999999999999	9531
363	12.893	9300
364	13.010999999999996	9097
365	13.128999999999998	9002
366	13.247	8688
367	13.364999999999995	8599
368	13.482999999999997	8302
369	13.600999999999999	8043
370	13.719000000000001	7935
371	13.836999999999996	7851
372	13.954999999999998	7769
373	14.073	7611
374	14.190999999999995	7460
375	14.308999999999997	7362
376	14.427	7054
377	14.544999999999995	7312
378	14.662999999999997	7036
379	14.780999999999999	6814
380	14.899000000000001	6822
381	15.016999999999996	6485
382	15.134999999999998	6484
383	15.253	6408
384	15.370999999999995	6175
385	15.488999999999997	6236
386	15.607	6028
387	15.724999999999994	6208
388	15.842999999999996	5761
389	15.960999999999999	5851
390	16.079	5661
391	16.196999999999996	5619
392	16.314999999999998	5489
393	16.433	5336
394	16.550999999999995	5314
395	16.668999999999997	5191
396	16.787	5084
397	16.904999999999994	5030
398	17.022999999999996	4946
399	17.141	4916
400	17.259	4942
401	17.376999999999995	4878
402	17.494999999999997	4702
403	17.613	4520
404	17.730999999999995	4530
405	17.848999999999997	4508
406	17.967	4189
407	18.085	4190
408	18.202999999999996	4134
409	18.320999999999998	3999
410	18.439	4052
411	18.556999999999995	4047
412	18.674999999999997	3953
413	18.793	3897
414	18.910999999999994	4075
415	19.028999999999996	3849
416	19.147	3647
417	19.265	3605
418	19.382999999999996	3441
419	19.500999999999998	3378
420	19.619	3230
421	19.736999999999995	3365
422	19.854999999999997	3415
423	19.973	3571
424	20.090999999999994	3610
425	20.208999999999996	3527
426	20.326999999999998	3832
427	20.445	3471
428	20.562999999999995	3804
429	20.680999999999997	3224
430	20.799	3346
431	20.916999999999994	2894
432	21.034999999999997	3202
433	21.153	2831
434	21.271	2717
435	21.388999999999996	2670
436	21.506999999999998	2478
437	21.625	2499
438	21.742999999999995	2136
439	21.860999999999997	2285
440	21.979	1997
441	22.096999999999994	1659
442	22.214999999999996	1683
443	22.333	1427
444	22.451	1420
445	22.568999999999996	1418
446	22.686999999999998	1413
447	22.805	1561
448	22.922999999999995	1733
449	23.040999999999997	1793
450	23.159	1635
451	23.276999999999994	1466
452	23.394999999999996	1219
453	23.512999999999998	919
454	23.631	755
455	23.748999999999995	511
456	23.866999999999997	476
457	23.985	529
458	24.102999999999994	643
459	24.220999999999997	828
460	24.339	950
461	24.456999999999994	1018
462	24.574999999999996	957
463	24.692999999999998	817
464	24.811	672
465	24.928999999999995	451
466	25.046999999999997	376
467	25.165	145
468	25.282999999999994	85
469	25.400999999999996	46
470	25.519	28
471	25.637	23
472	25.754999999999995	11
473	25.872999999999998	7
474	25.991	5
475	26.108999999999995	6
476	26.226999999999997	3
477	26.345	6
478	26.462999999999994	5
479	26.580999999999996	3
480	26.698999999999998	2
481	26.817	4
482	26.934999999999995	2
483	27.052999999999997	2
484	27.171	2
485	27.288999999999994	2
486	27.406999999999996	1
487	27.525	3
488	27.642999999999994	0
489	27.760999999999996	1
490	27.878999999999998	0
491	27.997	3
492	28.114999999999995	3
493	28.232999999999997	0
494	28.351	5
495	28.468999999999994	0
496	28.586999999999996	0
497	28.705	0
498	28.823	13
499	28.940999999999995	45
