0	0.5	0
1	1.5	80037.41677596745
2	2.5	115518.75953185756
3	3.5	143832.13893381067
4	4.5	194558.5714230517
5	5.5	237559.27473675588
6	6.5	237758.7384142048
7	7.5	206956.1977330681
8	8.5	159200.28292044025
9	9.5	114573.40589794506
10	10.5	86526.37400959896
11	11.5	67940.18791758262
12	12.5	57590.45838465242
13	13.5	48683.4336210976
14	14.5	41479.6529963104
15	15.5	37063.21821566275
16	16.5	32630.19025096032
17	17.5	28457.248080864614
18	18.5	25028.49725439402
19	19.5	23233.282494081872
20	20.5	20016.935372727134
21	21.5	18867.351635555755
22	22.5	18068.812142275914
23	23.5	15572.995504583332
24	24.5	14318.045074697366
25	25.5	13055.700009187618
26	26.5	12502.954472248904
27	27.5	12345.382692997882
28	28.5	11412.397599659313
29	29.5	9628.377977212931
30	30.5	9338.989224560652
31	31.5	9317.176501142725
32	32.5	8515.77192185008
33	33.5	8184.42628515403
34	34.5	7513.040534434172
35	35.5	6989.250221472943
36	36.5	7229.192744072643
37	37.5	6721.844924690009
38	38.5	6416.497461032845
39	39.5	5989.139039731394
40	40.5	5818.799358459044
41	41.5	5412.585366677469
42	42.5	5043.064731354346
43	43.5	4977.725281229536
44	44.5	4786.742559578924
45	45.5	4613.1447750037505
46	46.5	4305.197090940847
47	47.5	4141.298347983765
48	48.5	3892.4465379844414
49	49.5	3854.377072397859
50	50.5	3696.0999721287335
51	51.5	3672.846512196213
52	52.5	3633.5872644785986
53	53.5	3061.7930120981187
54	54.5	3393.966282382713
55	55.5	3187.2681101981398
56	56.5	3065.0536474931214
57	57.5	2951.569143899549
58	58.5	3127.127859898831
59	59.5	2667.889537671142
60	60.5	2844.054901375132
61	61.5	2682.327555982638
62	62.5	2615.2740092769577
63	63.5	2555.1433306419026
64	64.5	2324.3741219113194
65	65.5	2423.0327592143103
66	66.5	2293.380364204089
67	67.5	2135.3578046907596
68	68.5	2052.480930188155
69	69.5	2171.3797152603943
70	70.5	1880.6926549327497
71	71.5	1982.2978545798314
72	72.5	1996.732689488403
