345	345.5	25
346	346.5	31
347	347.5	36
348	348.5	33
349	349.5	35
350	350.5	24
351	351.5	34
352	352.5	37
353	353.5	29
354	354.5	30
355	355.5	30
356	356.5	24
357	357.5	31
358	358.5	49
359	359.5	35
360	360.5	28
361	361.5	30
362	362.5	34
363	363.5	29
364	364.5	25
365	365.5	37
366	366.5	32
367	367.5	24
368	368.5	28
369	369.5	32
370	370.5	27
371	371.5	37
372	372.5	25
373	373.5	34
374	374.5	33
375	375.5	33
376	376.5	30
377	377.5	26
378	378.5	24
379	379.5	22
380	380.5	22
381	381.5	28
382	382.5	28
383	383.5	23
384	384.5	26
385	385.5	21
386	386.5	24
387	387.5	35
388	388.5	24
389	389.5	34
390	390.5	28
391	391.5	30
392	392.5	21
393	393.5	28
394	394.5	26
395	395.5	33
396	396.5	24
397	397.5	27
398	398.5	28
399	399.5	23
400	400.5	17
401	401.5	24
402	402.5	25
403	403.5	28
404	404.5	30
405	405.5	26
406	406.5	20
407	407.5	15
408	408.5	20
409	409.5	22
410	410.5	18
411	411.5	25
412	412.5	24
413	413.5	21
414	414.5	23
415	415.5	21
416	416.5	28
417	417.5	23
418	418.5	31
419	419.5	21
420	420.5	16
421	421.5	23
422	422.5	23
423	423.5	19
424	424.5	22
425	425.5	18
426	426.5	21
427	427.5	16
428	428.5	27
429	429.5	16
430	430.5	16
431	431.5	23
432	432.5	18
433	433.5	20
434	434.5	13
435	435.5	23
436	436.5	25
437	437.5	26
438	438.5	20
439	439.5	23
440	440.5	25
441	441.5	18
442	442.5	21
443	443.5	25
444	444.5	24
445	445.5	22
446	446.5	25
447	447.5	27
448	448.5	21
449	449.5	19
450	450.5	23
451	451.5	27
452	452.5	25
453	453.5	31
454	454.5	23
455	455.5	25
456	456.5	29
457	457.5	22
458	458.5	14
459	459.5	14
460	460.5	21
461	461.5	14
462	462.5	25
463	463.5	25
464	464.5	22
465	465.5	17
466	466.5	15
467	467.5	23
468	468.5	23
469	469.5	21
470	470.5	21
471	471.5	23
472	472.5	27
473	473.5	23
474	474.5	16
475	475.5	20
476	476.5	23
477	477.5	17
478	478.5	18
479	479.5	13
480	480.5	14
481	481.5	19
482	482.5	16
483	483.5	17
484	484.5	21
485	485.5	20
486	486.5	20
487	487.5	16
488	488.5	15
489	489.5	12
490	490.5	27
491	491.5	15
492	492.5	15
493	493.5	20
494	494.5	17
495	495.5	15
496	496.5	15
497	497.5	14
498	498.5	23
499	499.5	14
500	500.5	26
501	501.5	15
502	502.5	15
503	503.5	16
504	504.5	13
505	505.5	21
506	506.5	12
507	507.5	22
508	508.5	19
509	509.5	10
510	510.5	19
511	511.5	18
512	512.5	15
513	513.5	14
514	514.5	12
515	515.5	19
516	516.5	19
517	517.5	11
518	518.5	24
519	519.5	11
520	520.5	11
521	521.5	11
522	522.5	20
523	523.5	13
524	524.5	19
525	525.5	13
526	526.5	18
527	527.5	15
528	528.5	12
529	529.5	16
530	530.5	14
531	531.5	14
532	532.5	10
533	533.5	13
534	534.5	17
535	535.5	19
536	536.5	9
537	537.5	17
538	538.5	17
539	539.5	11
540	540.5	22
541	541.5	9
542	542.5	19
543	543.5	15
544	544.5	17
545	545.5	20
546	546.5	15
547	547.5	16
548	548.5	27
549	549.5	17
550	550.5	14
551	551.5	9
552	552.5	13
553	553.5	30
554	554.5	20
555	555.5	18
556	556.5	16
557	557.5	23
558	558.5	9
559	559.5	11
560	560.5	9
561	561.5	8
562	562.5	12
563	563.5	15
564	564.5	9
565	565.5	15
566	566.5	19
567	567.5	15
568	568.5	17
569	569.5	9
570	570.5	12
571	571.5	11
572	572.5	17
573	573.5	21
574	574.5	12
575	575.5	18
576	576.5	18
577	577.5	12
578	578.5	15
579	579.5	16
580	580.5	8
581	581.5	14
582	582.5	15
583	583.5	16
584	584.5	14
585	585.5	11
586	586.5	14
587	587.5	13
588	588.5	17
589	589.5	12
590	590.5	18
591	591.5	17
592	592.5	8
593	593.5	12
594	594.5	15
595	595.5	9
596	596.5	11
597	597.5	11
598	598.5	13
599	599.5	18
600	600.5	15
601	601.5	16
602	602.5	13
603	603.5	14
604	604.5	11
605	605.5	14
606	606.5	15
607	607.5	14
608	608.5	9
609	609.5	7
610	610.5	11
611	611.5	10
612	612.5	11
613	613.5	12
614	614.5	12
615	615.5	13
616	616.5	11
617	617.5	10
618	618.5	9
619	619.5	14
620	620.5	9
621	621.5	9
622	622.5	12
623	623.5	16
624	624.5	11
625	625.5	14
626	626.5	5
627	627.5	6
628	628.5	11
629	629.5	13
630	630.5	9
631	631.5	16
632	632.5	10
633	633.5	10
634	634.5	7
635	635.5	7
636	636.5	8
637	637.5	6
638	638.5	11
639	639.5	10
640	640.5	14
641	641.5	4
642	642.5	9
643	643.5	10
644	644.5	11
645	645.5	11
646	646.5	7
647	647.5	11
648	648.5	14
649	649.5	11
650	650.5	13
651	651.5	17
652	652.5	12
653	653.5	21
654	654.5	12
655	655.5	3
656	656.5	7
657	657.5	6
658	658.5	21
659	659.5	9
660	660.5	8
661	661.5	10
662	662.5	7
663	663.5	7
664	664.5	13
665	665.5	13
666	666.5	16
667	667.5	11
668	668.5	8
669	669.5	11
670	670.5	11
671	671.5	19
672	672.5	8
673	673.5	10
674	674.5	13
675	675.5	11
676	676.5	8
677	677.5	11
678	678.5	8
679	679.5	11
680	680.5	9
681	681.5	8
682	682.5	3
683	683.5	14
684	684.5	11
685	685.5	10
686	686.5	13
687	687.5	7
688	688.5	7
689	689.5	11
690	690.5	1
691	691.5	7
692	692.5	16
693	693.5	7
694	694.5	10
695	695.5	9
696	696.5	12
697	697.5	10
698	698.5	5
699	699.5	15
700	700.5	11
701	701.5	8
702	702.5	7
703	703.5	8
704	704.5	6
705	705.5	7
706	706.5	11
707	707.5	6
708	708.5	9
709	709.5	6
710	710.5	9
711	711.5	5
712	712.5	10
713	713.5	10
714	714.5	9
715	715.5	9
716	716.5	13
717	717.5	4
718	718.5	8
719	719.5	13
720	720.5	9
721	721.5	6
722	722.5	13
723	723.5	5
724	724.5	10
725	725.5	14
726	726.5	8
727	727.5	11
728	728.5	6
729	729.5	6
730	730.5	4
731	731.5	10
732	732.5	7
733	733.5	6
734	734.5	13
735	735.5	7
736	736.5	8
737	737.5	10
738	738.5	12
739	739.5	8
740	740.5	9
741	741.5	7
742	742.5	9
743	743.5	12
744	744.5	7
745	745.5	8
746	746.5	9
747	747.5	3
748	748.5	6
749	749.5	7
750	750.5	10
751	751.5	7
752	752.5	5
753	753.5	9
754	754.5	9
755	755.5	5
756	756.5	10
757	757.5	6
758	758.5	4
759	759.5	3
760	760.5	10
761	761.5	6
762	762.5	9
763	763.5	11
764	764.5	6
765	765.5	5
766	766.5	9
767	767.5	9
768	768.5	6
769	769.5	10
770	770.5	9
771	771.5	8
772	772.5	10
773	773.5	6
774	774.5	6
775	775.5	8
776	776.5	12
777	777.5	12
778	778.5	6
779	779.5	8
780	780.5	4
781	781.5	9
782	782.5	7
783	783.5	12
784	784.5	7
785	785.5	3
786	786.5	11
787	787.5	10
788	788.5	9
789	789.5	6
790	790.5	6
791	791.5	4
792	792.5	7
793	793.5	7
794	794.5	8
795	795.5	5
796	796.5	2
797	797.5	8
798	798.5	5
799	799.5	13
800	800.5	4
801	801.5	7
802	802.5	5
803	803.5	12
804	804.5	5
805	805.5	6
806	806.5	9
807	807.5	6
808	808.5	11
809	809.5	11
810	810.5	6
811	811.5	5
812	812.5	9
813	813.5	10
814	814.5	6
815	815.5	9
816	816.5	5
817	817.5	3
818	818.5	6
819	819.5	10
820	820.5	5
821	821.5	3
822	822.5	4
823	823.5	9
824	824.5	12
825	825.5	5
826	826.5	8
827	827.5	4
828	828.5	5
829	829.5	5
830	830.5	5
831	831.5	6
832	832.5	8
833	833.5	3
834	834.5	7
835	835.5	9
836	836.5	9
837	837.5	9
838	838.5	5
839	839.5	3
840	840.5	6
841	841.5	10
842	842.5	6
843	843.5	9
844	844.5	7
845	845.5	11
846	846.5	1
847	847.5	7
848	848.5	2
849	849.5	7
850	850.5	1
851	851.5	5
852	852.5	9
853	853.5	6
854	854.5	6
855	855.5	4
856	856.5	4
857	857.5	4
858	858.5	6
859	859.5	2
860	860.5	9
861	861.5	9
862	862.5	10
863	863.5	8
864	864.5	8
865	865.5	6
866	866.5	9
867	867.5	3
868	868.5	6
869	869.5	7
870	870.5	11
871	871.5	8
872	872.5	9
873	873.5	10
874	874.5	5
875	875.5	3
876	876.5	6
877	877.5	7
878	878.5	1
879	879.5	10
880	880.5	7
881	881.5	15
882	882.5	3
883	883.5	4
884	884.5	4
885	885.5	5
886	886.5	5
887	887.5	11
888	888.5	7
889	889.5	8
890	890.5	8
891	891.5	7
892	892.5	5
893	893.5	12
894	894.5	5
895	895.5	2
896	896.5	4
897	897.5	7
898	898.5	14
899	899.5	2
900	900.5	2
901	901.5	9
902	902.5	9
903	903.5	11
904	904.5	7
905	905.5	6
906	906.5	4
907	907.5	5
908	908.5	6
909	909.5	5
910	910.5	4
911	911.5	6
912	912.5	6
913	913.5	6
914	914.5	6
915	915.5	5
916	916.5	8
917	917.5	8
918	918.5	1
919	919.5	6
920	920.5	5
921	921.5	2
922	922.5	9
923	923.5	7
924	924.5	6
925	925.5	10
926	926.5	6
927	927.5	8
928	928.5	4
929	929.5	5
930	930.5	10
931	931.5	8
932	932.5	6
933	933.5	7
934	934.5	8
935	935.5	6
936	936.5	7
937	937.5	6
938	938.5	4
939	939.5	3
940	940.5	6
941	941.5	5
942	942.5	3
943	943.5	10
944	944.5	7
945	945.5	3
946	946.5	6
947	947.5	7
948	948.5	6
949	949.5	3
950	950.5	2
951	951.5	3
952	952.5	4
953	953.5	8
954	954.5	4
955	955.5	4
956	956.5	4
957	957.5	2
958	958.5	8
959	959.5	7
960	960.5	7
961	961.5	9
962	962.5	5
963	963.5	4
964	964.5	5
965	965.5	4
966	966.5	3
967	967.5	6
968	968.5	3
