254	254.5	138032.0
255	255.5	140983.0
256	256.5	162753.0
257	257.5	150599.0
258	258.5	154236.0
259	259.5	134264.0
260	260.5	147518.0
261	261.5	126945.0
262	262.5	153031.0
263	263.5	152181.0
264	264.5	179706.0
265	265.5	126867.0
266	266.5	130094.0
267	267.5	205214.0
268	268.5	117709.0
269	269.5	147264.0
270	270.5	104329.0
271	271.5	153166.0
272	272.5	122968.0
273	273.5	108355.0
274	274.5	135441.0
275	275.5	151121.0
276	276.5	129359.0
277	277.5	141839.0
278	278.5	162067.0
279	279.5	133685.0
280	280.5	130598.0
281	281.5	106787.0
282	282.5	135556.0
283	283.5	153564.0
284	284.5	133018.0
285	285.5	143945.0
286	286.5	128145.0
287	287.5	128486.0
288	288.5	145520.0
289	289.5	161839.0
290	290.5	139335.0
291	291.5	128531.0
292	292.5	149509.0
293	293.5	116804.0
294	294.5	152379.0
295	295.5	115677.0
296	296.5	119535.0
297	297.5	117043.0
298	298.5	100698.0
299	299.5	141380.0
300	300.5	128457.0
301	301.5	117280.0
302	302.5	129597.0
303	303.5	148506.0
304	304.5	98450.0
305	305.5	128226.0
306	306.5	127712.0
307	307.5	123712.0
308	308.5	148496.0
309	309.5	125215.0
310	310.5	98172.0
311	311.5	151707.0
312	312.5	140321.0
313	313.5	136701.0
314	314.5	127919.0
315	315.5	142264.0
316	316.5	149348.0
317	317.5	147614.0
318	318.5	126916.0
319	319.5	222739.0
320	320.5	93576.0
321	321.5	127883.0
322	322.5	148158.0
323	323.5	121597.0
324	324.5	137838.0
325	325.5	155407.0
326	326.5	119335.0
327	327.5	117194.0
328	328.5	119166.0
329	329.5	118594.0
330	330.5	121586.0
331	331.5	105137.0
332	332.5	97488.0
333	333.5	128282.0
334	334.5	118179.0
335	335.5	111008.0
336	336.5	110946.0
337	337.5	138077.0
338	338.5	108096.0
339	339.5	102803.0
340	340.5	98839.0
341	341.5	96489.0
342	342.5	119880.0
343	343.5	79145.0
344	344.5	122236.0
345	345.5	98965.0
346	346.5	121204.0
347	347.5	137816.0
348	348.5	118931.0
349	349.5	129415.0
350	350.5	98701.0
351	351.5	124939.0
352	352.5	144565.0
353	353.5	115516.0
354	354.5	113253.0
355	355.5	117861.0
356	356.5	97585.0
357	357.5	120773.0
358	358.5	196448.0
359	359.5	142670.0
360	360.5	124011.0
361	361.5	120734.0
362	362.5	136154.0
363	363.5	118362.0
364	364.5	97301.0
365	365.5	156316.0
366	366.5	126639.0
367	367.5	99729.0
368	368.5	107503.0
369	369.5	132516.0
370	370.5	109360.0
371	371.5	150984.0
372	372.5	98085.0
373	373.5	153360.0
374	374.5	141403.0
375	375.5	141528.0
376	376.5	127856.0
377	377.5	112681.0
378	378.5	102245.0
379	379.5	94633.0
380	380.5	102519.0
381	381.5	120853.0
382	382.5	124671.0
383	383.5	96404.0
384	384.5	110535.0
385	385.5	84469.0
386	386.5	98342.0
387	387.5	147051.0
388	388.5	102310.0
389	389.5	147083.0
390	390.5	122614.0
391	391.5	125952.0
392	392.5	88000.0
393	393.5	123642.0
394	394.5	113242.0
395	395.5	150467.0
396	396.5	103053.0
397	397.5	115931.0
398	398.5	122744.0
399	399.5	105429.0
400	400.5	77232.0
401	401.5	105653.0
402	402.5	107262.0
403	403.5	134199.0
404	404.5	138688.0
405	405.5	115080.0
406	406.5	90185.0
407	407.5	67037.0
408	408.5	92671.0
409	409.5	103633.0
410	410.5	86449.0
411	411.5	115597.0
412	412.5	130884.0
413	413.5	99567.0
414	414.5	103026.0
415	415.5	98701.0
416	416.5	126173.0
417	417.5	110437.0
418	418.5	147220.0
419	419.5	105490.0
420	420.5	76555.0
421	421.5	103375.0
422	422.5	109723.0
423	423.5	91520.0
424	424.5	100911.0
425	425.5	89467.0
426	426.5	99197.0
427	427.5	77998.0
428	428.5	140899.0
429	429.5	84262.0
430	430.5	77277.0
431	431.5	111080.0
432	432.5	93256.0
433	433.5	100029.0
434	434.5	63539.0
435	435.5	113380.0
436	436.5	158394.0
437	437.5	132136.0
438	438.5	100330.0
439	439.5	111677.0
440	440.5	135817.0
441	441.5	101483.0
442	442.5	112528.0
443	443.5	131718.0
444	444.5	121454.0
445	445.5	112203.0
446	446.5	118288.0
447	447.5	149223.0
448	448.5	104702.0
449	449.5	99281.0
450	450.5	128253.0
451	451.5	139632.0
452	452.5	140264.0
453	453.5	166044.0
454	454.5	124879.0
455	455.5	132956.0
456	456.5	156433.0
457	457.5	116921.0
458	458.5	78877.0
459	459.5	72293.0
460	460.5	111853.0
461	461.5	77663.0
462	462.5	133900.0
463	463.5	134412.0
464	464.5	120693.0
465	465.5	90991.0
466	466.5	81186.0
467	467.5	124099.0
468	468.5	134992.0
469	469.5	118664.0
