#
# Total count = 61306.73953973119 bin-width = 23/200
0	7.0575	0
1	7.1725	0
2	7.2875	0
3	7.4025	0
4	7.5175	0
5	7.6325	0
6	7.7475000000000005	0.05916671197015373
7	7.8625	0.0906698725384383
8	7.9775	0
9	8.0925	0.11567785808664707
10	8.2075	0
11	8.3225	0.01163136516635808
12	8.4375	0.0906698725384383
13	8.5525	0.05916671197015373
14	8.6675	0
15	8.7825	0.04486232860092643
16	8.8975	0
17	9.0125	0.09280710696920687
18	9.1275	0.13553220113936473
19	9.2425	0.13553220113936473
20	9.3575	0.1813397450768766
21	9.4725	0.21218291074671858
22	9.5875	0
23	9.7025	0.24050645704703036
24	9.8175	0.11567785808664707
25	9.932500000000001	0.15700596166830313
26	10.0475	0.18820373808944266
27	10.1625	0.18198673417499306
28	10.2775	0.40357464477774674
29	10.3925	0.10402904057108016
30	10.5075	0.1294598216839528
31	10.6225	0.307053154498928
32	10.7375	0.09994589203496204
33	10.8525	0.4212951760855428
34	10.967500000000001	0.4092856432002214
35	11.0825	0.08394489354018785
36	11.1975	0.3153067965251062
37	11.3125	0.4383667578359706
38	11.4275	0.8434886971076503
39	11.5425	0.4402749899256291
40	11.6575	0.47970736086745236
41	11.7725	0.5355398917815332
42	11.8875	0.8395660840042076
43	12.002500000000001	0.32958888931028396
44	12.1175	0.6902668500115487
45	12.2325	0.8280506781760776
46	12.3475	1.013296106593376
47	12.4625	0.48953577527373315
48	12.5775	1.0634807035684393
49	12.692499999999999	1.031888870778769
50	12.807500000000001	1.408011119416398
51	12.9225	0.5762747484197792
52	13.037500000000001	1.7012324728461292
53	13.1525	1.220109429040343
54	13.2675	1.209881706020662
55	13.3825	1.187354432031895
56	13.4975	1.253082987828181
57	13.6125	1.8033003123974567
58	13.7275	1.5980984448367788
59	13.842500000000001	2.370717937276213
60	13.9575	2.3691761071058144
61	14.072500000000002	2.0915362788337246
62	14.1875	2.770303251437399
63	14.3025	2.6709077268807304
64	14.4175	2.6266738482523877
65	14.5325	3.355502362482777
66	14.6475	3.8845241341590384
67	14.7625	2.390532482600227
68	14.877500000000001	3.3765320241957433
69	14.9925	4.048093163418412
70	15.1075	4.760425829608747
71	15.2225	4.0787756931972625
72	15.3375	4.940887815585928
73	15.4525	4.755350066661445
74	15.5675	4.544946455337213
75	15.682500000000001	6.115150304793318
76	15.797500000000001	7.4132247243643175
77	15.9125	6.587334466195327
78	16.0275	9.303518157269753
79	16.1425	8.977506536830198
80	16.2575	9.632970076232873
81	16.372500000000002	9.59885128452825
82	16.4875	9.49090889229865
83	16.6025	12.646712934147642
84	16.7175	11.382732260704024
85	16.8325	12.794732929918762
86	16.947499999999998	15.066279208413798
87	17.0625	16.392302630168636
88	17.177500000000002	17.394954906266126
89	17.2925	17.60154398342842
90	17.4075	21.948173368221415
91	17.5225	20.82769299786515
92	17.637500000000003	22.361824393029462
93	17.7525	25.22296166589319
94	17.8675	27.779399146129688
95	17.9825	30.71241935562845
96	18.0975	30.56403104314171
97	18.2125	32.424312265034374
98	18.3275	35.02740825130618
99	18.442500000000003	36.096859369139686
100	18.5575	40.62882633103807
101	18.6725	43.102786258571236
102	18.7875	47.25483022278332
103	18.9025	49.2224048031257
104	19.0175	55.158213706041266
105	19.1325	59.321675675148526
106	19.247500000000002	61.005868776833424
107	19.3625	65.80192529275405
108	19.4775	66.4558396106895
109	19.5925	75.7225985796072
110	19.707500000000003	72.79046211611765
111	19.822499999999998	79.10804488812546
112	19.9375	83.56340702348362
113	20.052500000000002	90.65037488836522
114	20.1675	96.45077932948547
115	20.2825	105.3683132067064
116	20.3975	112.06915687238464
117	20.512500000000003	114.03917082721192
118	20.6275	121.99575266807764
119	20.7425	123.77304213376783
120	20.8575	134.77593717398054
121	20.9725	143.08803634257356
122	21.0875	148.73636853386935
123	21.2025	154.32403250029486
124	21.317500000000003	161.83437966368552
125	21.4325	171.00485126296422
126	21.5475	182.18476816313384
127	21.6625	180.76430619237908
128	21.7775	197.58794571039482
129	21.8925	206.18401392717325
130	22.0075	224.59256751337495
131	22.122500000000002	228.92616761697954
132	22.2375	237.7203736998565
133	22.3525	258.3690780171634
134	22.4675	252.67327125634716
135	22.582500000000003	277.17111057199367
136	22.6975	274.5923958615612
137	22.8125	305.23982026584645
138	22.927500000000002	322.1990491254859
139	23.0425	323.3614989456079
140	23.157500000000002	321.5896310782303
141	23.2725	371.4896667891076
142	23.3875	359.8512162175873
143	23.5025	410.25548886803733
144	23.6175	401.24057977026064
145	23.7325	459.0877283007727
146	23.8475	433.6973340447716
147	23.962500000000002	480.5026461049275
148	24.0775	432.5215558496205
149	24.1925	488.8567530598003
150	24.3075	563.4503835551013
151	24.4225	471.62676043208035
152	24.5375	696.053536568268
153	24.6525	597.6009805431244
154	24.767500000000002	462.72317852133085
155	24.8825	816.1136887205462
156	24.997500000000002	617.9201412960754
157	25.1125	665.3934566120506
158	25.2275	699.0771194957924
159	25.3425	774.7662685350018
160	25.4575	876.0374617126957
161	25.5725	1133.3234503191538
162	25.6875	718.7430963510589
163	25.802500000000002	855.1055085906917
164	25.9175	2133.1645890324853
165	26.032500000000002	1107.2880286368654
166	26.1475	1130.682733516597
167	26.2625	1128.5139803897166
168	26.3775	1164.835660220232
169	26.4925	0
170	26.6075	1249.735171263721
171	26.7225	1462.5733944850444
172	26.837500000000002	1576.587718689168
173	26.9525	0
174	27.067500000000003	1827.593781885438
175	27.1825	0
176	27.2975	2131.5617482767293
177	27.4125	0
178	27.5275	2503.264688745852
179	27.642500000000002	0
180	27.7575	0
