0	-0.99	0
1	-0.97	0
2	-0.95	0
3	-0.9299999999999999	0
4	-0.91	0
5	-0.89	0
6	-0.87	0
7	-0.85	0
8	-0.83	0
9	-0.81	0
10	-0.79	0
11	-0.77	0
12	-0.75	0
13	-0.73	0
14	-0.71	0
15	-0.69	9.99000999000999e-5
16	-0.6699999999999999	0.0011988011988011988
17	-0.6499999999999999	0.003896103896103896
18	-0.63	0.010389610389610417
19	-0.61	0.016383616383616424
20	-0.59	0.029670329670329537
21	-0.5700000000000001	0.04895104895104918
22	-0.55	0.07222777222777296
23	-0.53	0.10159840159840297
24	-0.51	0.13516483516483727
25	-0.49	0.17952047952048258
26	-0.47	0.247452547452552
27	-0.44999999999999996	0.3609390609390371
28	-0.42999999999999994	0.48991008991003304
29	-0.41000000000000003	0.5867132867132532
30	-0.39	0.6936063936063921
31	-0.37	0.7673326673326879
32	-0.35	0.8431568431568864
33	-0.32999999999999996	0.9229770229770902
34	-0.30999999999999994	0.942857142857216
35	-0.29000000000000004	0.9417582417583146
36	-0.27	0.9583416583417361
37	-0.25	0.9718281718282537
38	-0.22999999999999998	0.9460539460540202
39	-0.20999999999999996	0.9735264735265559
40	-0.18999999999999995	0.9716283716284534
41	-0.16999999999999993	1.0089910089910918
42	-0.15000000000000002	0.9947052947053834
43	-0.13	1.0506493506493997
44	-0.10999999999999999	1.0668331668332027
45	-0.08999999999999997	1.1248751248751137
46	-0.06999999999999995	1.1346653346653155
47	-0.04999999999999993	1.1919080919080263
48	-0.030000000000000027	1.2004995004994279
49	-0.010000000000000009	1.243856143856036
50	0.010000000000000009	2.6911088911076084
51	0.030000000000000027	1.0180819180819936
52	0.050000000000000044	0.916683316683382
53	0.07000000000000006	0.8962037962038554
54	0.09000000000000008	0.8326673326673728
55	0.1100000000000001	0.8219780219780589
56	0.13000000000000012	0.7846153846154104
57	0.15000000000000013	0.7455544455544596
58	0.16999999999999993	0.7154845154845205
59	0.18999999999999995	0.7190809190809252
60	0.20999999999999996	0.7005994005994012
61	0.22999999999999998	0.6617382617382507
62	0.25	0.6613386613386502
63	0.27	0.6448551448551287
64	0.29000000000000004	0.6551448551448421
65	0.31000000000000005	0.6543456543456411
66	0.33000000000000007	0.6533466533466398
67	0.3500000000000001	0.6432567432567267
68	0.3700000000000001	0.6516483516483376
69	0.3900000000000001	0.6475524475524322
70	0.4099999999999999	0.6338661338661145
71	0.42999999999999994	0.6344655344655152
72	0.44999999999999996	0.6200799200798965
73	0.47	0.6245754245754024
74	0.49	0.6278721278721067
75	0.51	0.6298701298701093
76	0.53	0.6064935064934789
77	0.55	0.6222777222776994
78	0.5700000000000001	0.6056943056942778
79	0.5900000000000001	0.6012987012986721
80	0.6100000000000001	0.5751248751248381
81	0.6300000000000001	0.5555444555444127
82	0.6500000000000001	0.5284715284714775
83	0.6699999999999999	0.4998001998001404
84	0.69	0.45534465534460733
85	0.71	0.42217782217778266
86	0.73	0.37822177822174996
87	0.75	0.34085914085912217
88	0.77	0.28101898101897765
89	0.79	0.23146853146853566
90	0.81	0.17462537462537758
91	0.8300000000000001	0.12177822177822359
92	0.8500000000000001	0.08681318681318786
93	0.8700000000000001	0.04975024975025
94	0.8900000000000001	0.02377622377622372
95	0.9100000000000001	0.010289710289710317
96	0.9299999999999999	0.004495504495504498
97	0.95	0.0035964035964035964
98	0.97	0.002097902097902098
99	0.99	0.09880119880120011
