0	-0.99	0
1	-0.97	0.011155378486055776
2	-0.95	0.07808764940239049
3	-0.9299999999999999	0.2517928286852581
4	-0.91	0.5657370517928276
5	-0.89	0.7984063745019973
6	-0.87	0.9274900398406462
7	-0.85	0.90039840637451
8	-0.83	0.8669322709163417
9	-0.81	0.7091633466135486
10	-0.79	0.6326693227091641
11	-0.77	0.6199203187251
12	-0.75	0.5083665338645392
13	-0.73	0.5035856573705152
14	-0.71	0.47649402390437984
15	-0.69	0.46533864541832415
16	-0.6699999999999999	0.43346613545816504
17	-0.6499999999999999	0.43984063745019686
18	-0.63	0.40478087649402184
19	-0.61	0.4159362549800775
20	-0.59	0.37928286852589455
21	-0.5700000000000001	0.36175298804780703
22	-0.55	0.35059760956175134
23	-0.53	0.3665338645418309
24	-0.51	0.3585657370517911
25	-0.49	0.32828685258963997
26	-0.47	0.3235059760956161
27	-0.44999999999999996	0.3123505976095604
28	-0.42999999999999994	0.326693227091632
29	-0.41000000000000003	0.3314741035856559
30	-0.39	0.31872509960159223
31	-0.37	0.35378486055776726
32	-0.35	0.3346613545816718
33	-0.32999999999999996	0.2948207171314729
34	-0.30999999999999994	0.30438247011952063
35	-0.29000000000000004	0.3059760956175286
36	-0.27	0.26454183266932174
37	-0.25	0.31394422310756837
38	-0.22999999999999998	0.3091633466135445
39	-0.20999999999999996	0.32509960159362405
40	-0.18999999999999995	0.29322709163346494
41	-0.16999999999999993	0.3123505976095604
42	-0.15000000000000002	0.2725099601593615
43	-0.13	0.3059760956175286
44	-0.10999999999999999	0.31394422310756837
45	-0.08999999999999997	0.2948207171314729
46	-0.06999999999999995	0.3203187250996002
47	-0.04999999999999993	0.2868525896414331
48	-0.030000000000000027	0.3155378486055763
49	-0.010000000000000009	0.3458167330677275
50	0.010000000000000009	0.3235059760956161
51	0.030000000000000027	0.3521912350597593
52	0.050000000000000044	0.3123505976095604
53	0.07000000000000006	0.35378486055776726
54	0.09000000000000008	0.33625498007967974
55	0.1100000000000001	0.36175298804780703
56	0.13000000000000012	0.36812749003983886
57	0.15000000000000013	0.36175298804780703
58	0.16999999999999993	0.3298804780876479
59	0.18999999999999995	0.32828685258963997
60	0.20999999999999996	0.3203187250996002
61	0.22999999999999998	0.3235059760956161
62	0.25	0.36175298804780703
63	0.27	0.3776892430278866
64	0.29000000000000004	0.39999999999999797
65	0.31000000000000005	0.36812749003983886
66	0.33000000000000007	0.4207171314741014
67	0.3500000000000001	0.38565737051792637
68	0.3700000000000001	0.4031872509960139
69	0.3900000000000001	0.38247011952191046
70	0.4099999999999999	0.3920318725099582
71	0.42999999999999994	0.3888446215139423
72	0.44999999999999996	0.41912350597609344
73	0.47	0.42231075697210935
74	0.49	0.41434262948206957
75	0.51	0.4812749003984037
76	0.53	0.5051792828685232
77	0.55	0.4557768924302764
78	0.5700000000000001	0.5832669322709158
79	0.5900000000000001	0.5880478087649398
80	0.6100000000000001	0.5657370517928276
81	0.6300000000000001	0.6374501992031881
82	0.6500000000000001	0.6517928286852602
83	0.6699999999999999	0.6470119521912362
84	0.69	0.7107569721115566
85	0.71	0.7107569721115566
86	0.73	0.624701195219124
87	0.75	0.623107569721116
88	0.77	0.5912350597609558
89	0.79	0.6677290836653403
90	0.81	0.624701195219124
91	0.8300000000000001	0.7872509960159412
92	0.8500000000000001	0.8159362549800854
93	0.8700000000000001	1.0087649402390546
94	0.8900000000000001	1.062948207171327
95	0.9100000000000001	1.1410358565737195
96	0.9299999999999999	1.3705179282868731
97	0.95	1.5505976095617784
98	0.97	1.8247011952191563
99	0.99	1.926693227091669
