0	-0.99	0
1	-0.97	0
2	-0.95	0
3	-0.9299999999999999	0
4	-0.91	0
5	-0.89	0
6	-0.87	0
7	-0.85	0
8	-0.83	0
9	-0.81	0
10	-0.79	0
11	-0.77	0
12	-0.75	0
13	-0.73	0
14	-0.71	0
15	-0.69	0
16	-0.6699999999999999	0
17	-0.6499999999999999	0
18	-0.63	0
19	-0.61	0
20	-0.59	0
21	-0.5700000000000001	0
22	-0.55	2.997002997002997e-4
23	-0.53	7.992007992007992e-4
24	-0.51	0.0016983016983016983
25	-0.49	0.005594405594405601
26	-0.47	0.013386613386613427
27	-0.44999999999999996	0.031268731268731115
28	-0.42999999999999994	0.057342657342657755
29	-0.41000000000000003	0.10609390609390756
30	-0.39	0.16783216783217064
31	-0.37	0.25114885114885543
32	-0.35	0.39230769230766044
33	-0.32999999999999996	0.5060939060938484
34	-0.30999999999999994	0.6423576423576255
35	-0.29000000000000004	0.7186813186813247
36	-0.27	0.8095904095904428
37	-0.25	0.8875124875125441
38	-0.22999999999999998	0.9676323676324482
39	-0.20999999999999996	1.0554445554446006
40	-0.18999999999999995	1.1047952047952099
41	-0.16999999999999993	1.1499500499500184
42	-0.15000000000000002	1.2631368631367397
43	-0.13	1.3522477522475564
44	-0.10999999999999999	1.429270729270471
45	-0.08999999999999997	1.5086913086909859
46	-0.06999999999999995	1.5453546453542928
47	-0.04999999999999993	1.5880119880116008
48	-0.030000000000000027	1.647152847152412
49	-0.010000000000000009	2.0113886113878805
50	0.010000000000000009	1.764135864135334
51	0.030000000000000027	1.5490509490505935
52	0.050000000000000044	1.354845154844957
53	0.07000000000000006	1.2628371628370396
54	0.09000000000000008	1.15914085914082
55	0.1100000000000001	1.0816183816184055
56	0.13000000000000012	1.0119880119880924
57	0.15000000000000013	0.9214785214785882
58	0.16999999999999993	0.8745254745255272
59	0.18999999999999995	0.8300699300699694
60	0.20999999999999996	0.7999000999001302
61	0.22999999999999998	0.7926073926074207
62	0.25	0.7880119880120148
63	0.27	0.7742257742257969
64	0.29000000000000004	0.7653346653346853
65	0.31000000000000005	0.7676323676323883
66	0.33000000000000007	0.7783216783217022
67	0.3500000000000001	0.7469530469530614
68	0.3700000000000001	0.7575424575424752
69	0.3900000000000001	0.7471528471528617
70	0.4099999999999999	0.725874125874134
71	0.42999999999999994	0.7262737262737345
72	0.44999999999999996	0.6798201798201742
73	0.47	0.6787212787212727
74	0.49	0.6622377622377513
75	0.51	0.6297702297702091
76	0.53	0.5954045954045645
77	0.55	0.5787212787212428
78	0.5700000000000001	0.5329670329669833
79	0.5900000000000001	0.5021978021977433
80	0.6100000000000001	0.46373626373621357
81	0.6300000000000001	0.4230769230768833
82	0.6500000000000001	0.3862137862137559
83	0.6699999999999999	0.3437562437562243
84	0.69	0.2897102897102841
85	0.71	0.24655344655345107
86	0.73	0.20319680319680677
87	0.75	0.14515484515484747
88	0.77	0.11348651348651512
89	0.79	0.07452547452547531
90	0.81	0.05504495504495541
91	0.8300000000000001	0.039960039960039995
92	0.8500000000000001	0.02437562437562431
93	0.8700000000000001	0.01588411588411593
94	0.8900000000000001	0.007792207792207809
95	0.9100000000000001	0.0033966033966033966
96	0.9299999999999999	0.003096903096903097
97	0.95	0.0023976023976023976
98	0.97	0.002997002997002997
99	0.99	0.10119880119880256
