0	0.007853975	1e-200
1	0.023561924999999997	1.274515135330837e-4
2	0.039269874999999996	1e-200
3	0.054977824999999994	1e-200
4	0.07068577499999999	1.274515135330837e-4
5	0.08639372499999999	1e-200
6	0.10210167499999999	1e-200
7	0.11780962499999999	2.549030270661674e-4
8	0.133517575	1e-200
9	0.14922552499999997	2.549030270661674e-4
10	0.164933475	6.372575676654185e-4
11	0.18064142499999997	2.549030270661674e-4
12	0.196349375	1.274515135330837e-4
13	0.21205732499999996	6.372575676654185e-4
14	0.227765275	6.372575676654185e-4
15	0.24347322499999996	2.549030270661674e-4
16	0.259181175	8.921605947315858e-4
17	0.27488912499999996	8.921605947315858e-4
18	0.290597075	8.921605947315858e-4
19	0.30630502499999995	6.372575676654185e-4
20	0.322012975	0.0011470636217977533
21	0.33772092499999995	6.372575676654185e-4
22	0.353428875	7.647090811985022e-4
23	0.36913682499999995	0.0010196121082646696
24	0.384844775	0.0017843211894631717
25	0.40055272499999994	6.372575676654185e-4
26	0.41626067499999997	0.0015294181623970043
27	0.43196862499999994	0.0015294181623970043
28	0.44767657499999997	0.0015294181623970043
29	0.46338452499999994	0.002549030270661675
30	0.47909247499999996	0.0047157060007241005
31	0.49480042499999993	0.005098060541323352
32	0.5105083749999999	0.0071372847578526945
33	0.5262163249999999	0.009303960487915111
34	0.541924275	0.009049057460848945
35	0.557632225	0.013637311948039934
36	0.5733401749999999	0.018735372489363297
37	0.5890481249999999	0.01937263005702872
38	0.604756075	0.02714717238254689
39	0.620464025	0.030206008707340925
40	0.6361719749999999	0.03581387530279665
41	0.6518799249999999	0.04282370854711631
42	0.6675878749999999	0.048813929683171296
43	0.683295825	0.06359830525300907
44	0.6990037749999999	0.08016700201230918
45	0.7147117249999999	0.09061802612202156
46	0.7304196749999999	0.10285337142119703
47	0.746127625	0.13267702558793726
48	0.7618355749999999	0.1496280768878366
49	0.7775435249999999	0.16849090089073213
50	0.7932514749999999	0.1892654975966238
51	0.808959425	0.20953028824838318
52	0.8246673749999999	0.23514804246853183
53	0.8403753249999999	0.26178540879694767
54	0.8560832749999999	0.28396197215170804
55	0.871791225	0.3055012779388029
56	0.8874991749999999	0.3264033261582322
57	0.9032071249999999	0.3498544046483236
58	0.9189150749999999	0.3743250952466799
59	0.9346230249999999	0.4060605221164232
60	0.9503309749999999	0.41893312498326685
61	0.9660389249999999	0.43703123990496784
62	0.9817468749999999	0.468639215261178
63	0.9974548249999999	0.5020315118068517
64	1.0131627749999998	0.4973158058061268
65	1.028870725	0.5467669930569717
66	1.044578675	0.5454924779216407
67	1.0602866249999998	0.583345577440973
68	1.075994575	0.5968554378754822
69	1.0917025249999999	0.6039927226333361
70	1.1074104749999998	0.61113000739119
71	1.123118425	0.6551007795601115
72	1.1388263749999998	0.6695028005893524
73	1.154534325	0.666571415778091
74	1.1702422749999999	0.6800812762126002
75	1.1859502249999998	0.6981793911343012
76	1.201658175	0.7072284485951517
77	1.2173661249999999	0.7039147092432909
78	1.2330740749999998	0.7369246512483653
79	1.248782025	0.7431697754114874
80	1.2644899749999998	0.7338658149235707
81	1.280197925	0.7244344029221209
82	1.2959058749999999	0.7472482238445468
83	1.3116138249999998	0.766748305415112
84	1.327321775	0.7670032084421782
85	1.3430297249999998	0.7703169477940389
86	1.3587376749999998	0.7923660596352662
87	1.374445625	0.7928758656893986
88	1.3901535749999998	0.8471702104545016
89	1.405861525	0.8689644192686626
90	1.4215694749999999	0.9181607034924414
91	1.4372774249999998	1.0095434386956699
92	1.452985375	1.030572938428614
93	1.4686933249999998	1.1108673919544005
94	1.4844012749999997	1.1785441456404206
95	1.5001092249999999	1.2564170204090803
96	1.5158171749999998	1.3274075134469583
97	1.531525125	1.4470844846544402
98	1.5472330749999998	1.6208008975999117
99	1.5629410249999998	1.7918408287611904
100	1.578648975	2.0718518039933045
101	1.5943569249999998	1.7037718329098912
102	1.6100648749999997	1.6224577672758407
103	1.6257728249999999	1.5809085738640845
104	1.6414807749999998	1.5398691865064602
105	1.657188725	1.5286534533155567
106	1.6728966749999998	1.4351040423823387
107	1.6886046249999997	1.4097411911892728
108	1.7043125749999999	1.3228192589597705
109	1.7200205249999998	1.2463483508399738
110	1.7357284749999997	1.170387248774309
111	1.7514364249999999	1.1186419342799132
112	1.7671443749999998	1.0735240984892331
113	1.782852325	1.0231807506437003
114	1.7985602749999998	0.9699060179868823
115	1.8142682249999997	0.8943272704617506
116	1.8299761749999999	0.839268216615449
117	1.8456841249999998	0.7733757841188335
118	1.8613920749999997	0.7014931304861619
119	1.8771000249999998	0.6478360432887245
120	1.8928079749999998	0.5783749684131819
121	1.908515925	0.46379605774692
122	1.9242238749999998	0.4017271706562976
123	1.9399318249999997	0.2834521660975756
124	1.9556397749999999	0.21067735187018088
125	1.9713477249999998	0.15166730110436585
126	1.9870556749999997	0.11075536526024786
127	2.0027636249999996	0.07723561720104839
128	2.018471575	0.047157060007241194
129	2.034179525	0.031098169302072518
130	2.049887475	0.01695105129990011
131	2.0655954249999997	0.009558863514981277
132	2.0813033749999996	0.005098060541323352
133	2.097011325	0.0028039332977278426
134	2.112719275	0.0011470636217977533
135	2.128427225	7.647090811985022e-4
136	2.1441351749999997	3.8235454059925113e-4
137	2.1598431249999996	0
138	2.1755510749999996	0
139	2.191259025	0
140	2.206966975	0
141	2.2226749249999997	0
142	2.2383828749999997	0
143	2.2540908249999996	0
144	2.269798775	0
145	2.285506725	0
146	2.3012146749999998	0
147	2.3169226249999997	0
148	2.3326305749999996	0
149	2.348338525	0
150	2.364046475	0
151	2.379754425	0
152	2.3954623749999997	0
153	2.4111703249999996	0
154	2.4268782749999995	0
155	2.442586225	0
156	2.458294175	0
157	2.4740021249999997	0
158	2.4897100749999996	0
159	2.5054180249999995	0
160	2.521125975	0
161	2.536833925	0
162	2.5525418749999997	0
163	2.5682498249999997	0
164	2.5839577749999996	0
165	2.599665725	0
166	2.615373675	0
167	2.6310816249999998	0
168	2.6467895749999997	0
169	2.6624975249999996	0
170	2.6782054749999995	0
171	2.693913425	0
172	2.7096213749999998	0
173	2.7253293249999997	0
174	2.7410372749999996	0
175	2.7567452249999995	0
176	2.772453175	0
177	2.788161125	0
178	2.8038690749999997	0
179	2.8195770249999996	0
180	2.8352849749999995	0
181	2.850992925	0
182	2.866700875	0
183	2.8824088249999997	0
184	2.8981167749999996	0
185	2.9138247249999996	0
186	2.9295326749999995	0
187	2.945240625	0
188	2.9609485749999997	0
189	2.9766565249999997	0
190	2.9923644749999996	0
191	3.0080724249999995	0
192	3.023780375	0
193	3.0394883249999998	0
194	3.0551962749999997	0
195	3.0709042249999996	0
196	3.0866121749999995	0
197	3.102320125	0
198	3.118028075	0
199	3.1337360249999997	0
