0	-19.9	9.834877581655352e-4
1	-19.7	0
2	-19.5	0
3	-19.3	0
4	-19.1	0
5	-18.9	0
6	-18.7	0
7	-18.5	0
8	-18.3	0
9	-18.1	0
10	-17.9	0
11	-17.7	6.47031419845747e-4
12	-17.5	1.2940628396914954e-5
13	-17.3	0.0017987473471711758
14	-17.1	0.001035250271753195
15	-16.9	0.0054997670686888515
16	-16.7	7.505564470210664e-4
17	-16.5	2.3293131114446918e-4
18	-16.3	0.004037476059837489
19	-16.1	7.376158186241515e-4
20	-15.899999999999999	0.006509136083648199
21	-15.7	0.002057559915109476
22	-15.5	0.002135203685490967
23	-15.3	0.0055903514674672545
24	-15.1	0.0011646565557223443
25	-14.899999999999999	0.007052642476318617
26	-14.7	0.007440861328226058
27	-14.5	0.008023189606087234
28	-14.3	0.013147678451265804
29	-14.1	0.01341943164760103
30	-13.899999999999999	0.01734044205186622
31	-13.7	0.014713494487292589
32	-13.5	0.00917490553341272
33	-13.3	0.02484600652207625
34	-13.1	0.02925876080542387
35	-12.899999999999999	0.030759873699465878
36	-12.7	0.03579377814586537
37	-12.5	0.02884466069672263
38	-12.3	0.046327449660953236
39	-12.1	0.05829753092809854
40	-11.9	0.054907086288107115
41	-11.7	0.0735545318080659
42	-11.5	0.06613955173663029
43	-11.299999999999999	0.08080128371034154
44	-11.1	0.0943501216419176
45	-10.9	0.10313680832342681
46	-10.7	0.11725503390446738
47	-10.5	0.1300274341322228
48	-10.299999999999999	0.1361612919923567
49	-10.1	0.15990734510068086
50	-9.899999999999999	0.175733733630098
51	-9.7	0.19863864589262323
52	-9.5	0.21344272477868473
53	-9.299999999999999	0.21060872715976212
54	-9.1	0.2158238004037156
55	-8.899999999999999	0.21513794709867953
56	-8.7	0.20592421968008182
57	-8.5	0.18963196852837602
58	-8.299999999999999	0.1781795123971134
59	-8.1	0.17748071846368044
60	-7.899999999999999	0.17508670221025266
61	-7.699999999999999	0.16100729851441795
62	-7.5	0.1483772451990368
63	-7.299999999999999	0.14226926859569675
64	-7.1	0.13156736891145474
65	-6.899999999999999	0.12288420725712793
66	-6.699999999999999	0.1132822609866127
67	-6.5	0.10584139965838325
68	-6.299999999999999	0.09561830322481583
69	-6.1	0.08530462239246997
70	-5.899999999999999	0.07462860396501032
71	-5.699999999999999	0.0619985506496159
72	-5.5	0.0506884414307132
73	-5.299999999999999	0.039326569698222846
74	-5.1	0.02955639525855289
75	-4.899999999999999	0.019980330244836645
76	-4.699999999999999	0.013212381593250382
77	-4.5	0.009783115068067753
78	-4.299999999999999	0.0061726797453284165
79	-4.1	0.0049174387908276895
80	-3.8999999999999986	0.00401159480304366
81	-3.6999999999999993	0.0028081163621305545
82	-3.5	0.0022516693410632033
83	-3.3000000000000007	0.00194109425953724
84	-3.099999999999998	0.0018246286039650056
85	-2.8999999999999986	0.001928153631140325
86	-2.6999999999999993	0.0015011128940421324
87	-2.5	9.964283865624502e-4
88	-2.3000000000000007	4.011594803043633e-4
89	-2.099999999999998	2.4587193954138414e-4
90	-1.8999999999999986	1.5528754076297944e-4
91	-1.6999999999999993	1.5528754076297944e-4
92	-1.5	1.5528754076297944e-4
93	-1.3000000000000007	9.058439877840468e-5
94	-1.0999999999999979	1.2940628396914954e-5
95	-0.8999999999999986	0
96	-0.6999999999999993	1.2940628396914954e-5
97	-0.5	0
98	-0.29999999999999716	0
99	-0.09999999999999787	0.01552875407629827
9999716	0
99	-0.09999999999999787	6.211501630519113e-4
