0	-19.9	0.001565816036026707
1	-19.7	0
2	-19.5	8.28200217402556e-4
3	-19.3	1.2940628396914954e-5
4	-19.1	8.799627309902157e-4
5	-18.9	5.952689062580873e-4
6	-18.7	3.752782235105334e-4
7	-18.5	0.0011128940421346845
8	-18.3	9.576065013717053e-4
9	-18.1	8.670221025933008e-4
10	-17.9	0.0014622910088513876
11	-17.7	0.0012681815828976637
12	-17.5	0.002148144313887882
13	-17.3	0.0024587193954138456
14	-17.1	0.0016175785496143668
15	-16.9	0.002303431854650864
16	-16.7	0.002588125679382997
17	-16.5	0.002601066307779912
18	-16.3	0.005085666959987581
19	-16.1	0.004788032506858542
20	-15.899999999999999	0.003468088410373227
21	-15.7	0.010041927636006065
22	-15.5	0.010637196542264181
23	-15.3	0.006418551684869796
24	-15.1	0.00894197422226824
25	-14.899999999999999	0.012241834463481713
26	-14.7	0.013406491019204115
27	-14.5	0.0166675293752267
28	-14.3	0.012112428179512557
29	-14.1	0.020006211501630473
30	-13.899999999999999	0.0296599202857282
31	-13.7	0.026554169470468878
32	-13.5	0.03591024380143759
33	-13.3	0.03540555929395795
34	-13.1	0.038006625601737634
35	-12.899999999999999	0.05256483254826571
36	-12.7	0.04485221802370506
37	-12.5	0.05890574046275349
38	-12.3	0.0608727159790844
39	-12.1	0.06405611056472604
40	-11.9	0.08649516020498668
41	-11.7	0.08020601480408318
42	-11.5	0.09222785858482259
43	-11.299999999999999	0.10481909001502651
44	-11.1	0.1136575392101234
45	-10.9	0.12721931777009401
46	-10.7	0.12969097779390323
47	-10.5	0.13815414876548035
48	-10.299999999999999	0.13591542005281546
49	-10.1	0.1416351778042483
50	-9.899999999999999	0.15570164087168611
51	-9.7	0.16274134271960347
52	-9.5	0.16424245561364467
53	-9.299999999999999	0.17326207360628879
54	-9.1	0.1787359594181804
55	-8.899999999999999	0.14158341529066068
56	-8.7	0.149321911072011
57	-8.5	0.14942543609918627
58	-8.299999999999999	0.14171282157462975
59	-8.1	0.13706713598014017
60	-7.899999999999999	0.12816398364306822
61	-7.699999999999999	0.12309125731147866
62	-7.5	0.11606449609195067
63	-7.299999999999999	0.1124670013976067
64	-7.1	0.10616491536830627
65	-6.899999999999999	0.10708369998448765
66	-6.699999999999999	0.09705471297687404
67	-6.5	0.09491950929138211
68	-6.299999999999999	0.08859154200528785
69	-6.1	0.08197888089446133
70	-5.899999999999999	0.07528857601325328
71	-5.699999999999999	0.07290750038821986
72	-5.5	0.06914177752471591
73	-5.299999999999999	0.06698069258243014
74	-5.1	0.06280086961022473
75	-4.899999999999999	0.05543765205238058
76	-4.699999999999999	0.04943320047621256
77	-4.5	0.039688907293336434
78	-4.299999999999999	0.03270096795900296
79	-4.1	0.027020032092757777
80	-3.8999999999999986	0.020485014752316285
81	-3.6999999999999993	0.014687613230498758
82	-3.5	0.009472539986541779
83	-3.3000000000000007	0.007337336301050741
84	-3.099999999999998	0.005823282778611719
85	-2.8999999999999986	0.004568041824110992
86	-2.6999999999999993	0.003041047673275027
87	-2.5	0.003468088410373227
88	-2.3000000000000007	0.002743413220145979
89	-2.099999999999998	0.0023422537398416093
90	-1.8999999999999986	0.001928153631140325
91	-1.6999999999999993	0.001410528495263728
92	-1.5	8.799627309902157e-4
93	-1.3000000000000007	3.752782235105334e-4
94	-1.0999999999999979	2.3293131114446918e-4
95	-0.8999999999999986	3.105750815259588e-4
96	-0.6999999999999993	2.1999068274755423e-4
97	-0.5	1.0352502717531963e-4
98	-0.29999999999999716	0
99	-0.09999999999999787	0.01552875407629827
