0	-9.77416714185973	1
1	-9.599274039391688	0
2	-9.424380936923646	0
3	-9.249487834455604	1
4	-9.074594731987562	0
5	-8.89970162951952	0
6	-8.724808527051477	0
7	-8.549915424583435	0
8	-8.375022322115393	1
9	-8.200129219647351	1
10	-8.02523611717931	3
11	-7.8503430147112665	2
12	-7.6754499122432245	1
13	-7.5005568097751825	3
14	-7.32566370730714	3
15	-7.1507706048390975	7
16	-6.9758775023710555	7
17	-6.8009843999030135	10
18	-6.6260912974349715	10
19	-6.4511981949669295	17
20	-6.2763050924988875	15
21	-6.1014119900308454	14
22	-5.926518887562803	21
23	-5.7516257850947605	20
24	-5.5767326826267185	22
25	-5.4018395801586765	29
26	-5.2269464776906345	37
27	-5.0520533752225925	45
28	-4.87716027275455	45
29	-4.7022671702865075	53
30	-4.5273740678184655	76
31	-4.3524809653504235	66
32	-4.1775878628823815	104
33	-4.0026947604143395	110
34	-3.8278016579462975	136
35	-3.6529085554782545	155
36	-3.4780154530102125	180
37	-3.3031223505421705	211
38	-3.1282292480741285	228
39	-2.9533361456060865	310
40	-2.7784430431380445	375
41	-2.6035499406700024	405
42	-2.4286568382019595	466
43	-2.2537637357339175	533
44	-2.0788706332658755	638
45	-1.9039775307978335	723
46	-1.7290844283297915	883
47	-1.5541913258617495	1075
48	-1.3792982233937074	1219
49	-1.2044051209256654	1341
50	-1.0295120184576234	1556
51	-0.8546189159895796	1829
52	-0.6797258135215376	2090
53	-0.5048327110534956	2438
54	-0.32993960858545357	2839
55	-0.15504650611741155	3133
56	0.019846596350630463	3607
57	0.19473969881867248	4183
58	0.3696328012867145	4877
59	0.5445259037547565	5280
60	0.7194190062227985	6943
61	0.8943121086908405	7029
62	1.0692052111588826	8585
63	1.2440983136269246	9738
64	1.4189914160949684	9159
65	1.5938845185630104	12807
66	1.7687776210310524	14962
67	1.9436707234990944	13791
68	2.1185638259671364	21919
69	2.2934569284351785	16284
70	2.4683500309032205	36676
71	2.6432431333712625	19699
72	2.8181362358393045	32931
73	2.9930293383073465	25355
74	3.1679224407753885	78349
75	3.3428155432434306	32834
76	3.5177086457114726	77574
77	3.6926017481795164	39987
78	3.8674948506475584	50830
79	4.0423879531156	1413986
80	4.217281055583642	42286
81	4.392174158051684	995277
82	4.5670672605197264	1172032
83	4.7419603629877685	919030
84	4.9168534654558105	46512
85	5.0917465679238525	59369
86	5.2666396703918945	646877
87	5.4415327728599365	631643
88	5.6164258753279785	488952
89	5.791318977796021	76396
90	5.966212080264064	397684
91	6.141105182732105	84104
92	6.315998285200148	371468
93	6.490891387668189	78548
94	6.665784490136232	68170
95	6.840677592604273	491706
96	7.0155706950723165	498784
97	7.19046379754036	190867
98	7.3653569000084005	298437
99	7.540250002476444	762751
100	7.7151431049444845	616866
101	7.890036207412528	469395
102	8.064929309880569	306469
103	8.239822412348612	373139
104	8.414715514816653	309234
105	8.589608617284696	338678
106	8.764501719752737	410534
107	8.93939482222078	292959
108	9.11428792468882	224062
109	9.289181027156864	332511
110	9.464074129624908	160168
111	9.638967232092948	265380
112	9.813860334560992	451457
113	9.988753437029033	264964
114	10.163646539497076	207977
115	10.338539641965117	302921
116	10.51343274443316	455008
117	10.6883258469012	259021
118	10.863218949369244	241627
119	11.038112051837285	246494
120	11.213005154305328	237763
121	11.387898256773369	300729
122	11.562791359241412	181013
123	11.737684461709456	240876
124	11.912577564177496	276528
125	12.08747066664554	268091
126	12.26236376911358	280281
127	12.437256871581624	244328
128	12.612149974049665	294897
129	12.787043076517708	274449
130	12.961936178985749	252964
131	13.136829281453792	226293
132	13.311722383921833	301315
133	13.486615486389876	281296
134	13.66150858885792	289874
135	13.83640169132596	303832
136	14.011294793794004	281648
137	14.186187896262044	282500
138	14.361080998730088	302385
139	14.535974101198128	317430
140	14.710867203666172	279534
141	14.885760306134213	260827
142	15.060653408602256	268964
143	15.235546511070297	236747
144	15.41043961353834	243421
145	15.58533271600638	245969
146	15.760225818474424	194926
147	15.935118920942468	219809
148	16.11001202341051	214730
149	16.284905125878552	214244
150	16.459798228346592	202740
151	16.634691330814636	189712
152	16.809584433282676	173856
153	16.98447753575072	183239
154	17.15937063821876	182205
155	17.334263740686804	169246
156	17.509156843154845	160392
157	17.68404994562289	153575
158	17.85894304809093	136055
159	18.033836150558972	141132
160	18.208729253027016	120565
161	18.383622355495056	126995
162	18.5585154579631	117325
163	18.73340856043114	105779
164	18.908301662899184	101871
165	19.083194765367224	102237
166	19.25808786783527	86247
167	19.43298097030331	83434
168	19.607874072771352	88030
169	19.782767175239393	77392
170	19.957660277707436	66408
171	20.132553380175477	72605
172	20.30744648264352	55558
173	20.482339585111564	58391
174	20.657232687579604	61212
175	20.832125790047648	41632
176	21.00701889251569	46256
177	21.181911994983732	49986
178	21.356805097451772	50489
179	21.531698199919816	28785
180	21.706591302387857	28252
181	21.8814844048559	62375
182	22.05637750732394	34634
183	22.231270609791984	34216
184	22.406163712260025	6
185	22.581056814728065	40044
186	22.755949917196112	43187
187	22.930843019664152	48
188	23.105736122132193	51123
189	23.28062922460024	0
190	23.45552232706828	58094
191	23.63041542953632	0
192	23.80530853200436	0
193	23.980201634472408	0
194	24.15509473694045	80449
195	24.32998783940849	0
196	24.50488094187653	0
197	24.679774044344576	0
198	24.854667146812616	0
199	25.029560249280657	132832
