0	-7.863056332838734	1
1	-7.723581941433015	0
2	-7.584107550027296	1
3	-7.444633158621578	0
4	-7.305158767215859	1
5	-7.165684375810141	0
6	-7.026209984404423	0
7	-6.886735592998704	0
8	-6.747261201592986	0
9	-6.6077868101872665	2
10	-6.468312418781548	1
11	-6.32883802737583	3
12	-6.189363635970111	1
13	-6.049889244564392	1
14	-5.910414853158674	4
15	-5.770940461752955	3
16	-5.631466070347237	2
17	-5.491991678941519	2
18	-5.3525172875358	3
19	-5.213042896130082	2
20	-5.073568504724363	5
21	-4.934094113318644	3
22	-4.794619721912926	3
23	-4.655145330507207	10
24	-4.515670939101488	4
25	-4.37619654769577	7
26	-4.2367221562900514	11
27	-4.097247764884333	13
28	-3.9577733734786142	16
29	-3.8182989820728954	16
30	-3.678824590667177	19
31	-3.5393501992614587	13
32	-3.3998758078557403	28
33	-3.260401416450022	20
34	-3.1209270250443035	38
35	-2.9814526336385843	35
36	-2.841978242232866	36
37	-2.7025038508271475	51
38	-2.563029459421429	50
39	-2.4235550680157107	56
40	-2.2840806766099915	58
41	-2.144606285204273	67
42	-2.0051318937985547	100
43	-1.8656575023928363	95
44	-1.726183110987118	125
45	-1.5867087195813987	135
46	-1.4472343281756803	136
47	-1.307759936769962	152
48	-1.1682855453642436	200
49	-1.0288111539585252	227
50	-0.8893367625528068	238
51	-0.7498623711470875	272
52	-0.6103879797413692	295
53	-0.4709135883356508	318
54	-0.3314391969299324	372
55	-0.19196480552421402	448
56	-0.052490414118494755	460
57	0.08698397728722362	540
58	0.226458368692942	526
59	0.3659327600986604	600
60	0.5054071515043788	646
61	0.6448815429100971	746
62	0.7843559343158155	808
63	0.9238303257215339	909
64	1.063304717127254	984
65	1.2027791085329724	1083
66	1.3422534999386908	1219
67	1.4817278913444092	1330
68	1.6212022827501276	1549
69	1.760676674155846	1611
70	1.9001510655615643	1699
71	2.0396254569672827	2023
72	2.179099848373001	2251
73	2.3185742397787195	2198
74	2.458048631184438	2546
75	2.597523022590158	3033
76	2.7369974139958764	4119
77	2.8764718054015948	2784
78	3.015946196807313	4029
79	3.1554205882130315	4322
80	3.29489497961875	4161
81	3.4343693710244683	4461
82	3.5738437624301866	40121
83	3.713318153835905	4754
84	3.8527925452416234	54875
85	3.9922669366473436	4090
86	4.131741328053062	4543
87	4.27121571945878	24394
88	4.410690110864499	4703
89	4.550164502270217	4819
90	4.6896388936759354	4613
91	4.829113285081654	19758
92	4.968587676487372	18432
93	5.108062067893091	4938
94	5.247536459298809	12286
95	5.387010850704527	5031
96	5.5264852421102475	12355
97	5.665959633515966	4986
98	5.805434024921684	7724
99	5.944908416327403	11240
100	6.084382807733121	4829
101	6.223857199138839	12005
102	6.363331590544558	12164
103	6.502805981950276	14658
104	6.6422803733559945	4205
105	6.781754764761713	4329
106	6.921229156167431	4065
107	7.060703547573151	8285
108	7.20017793897887	9734
109	7.339652330384588	6756
110	7.479126721790307	9387
111	7.618601113196025	4770
112	7.758075504601743	7375
113	7.897549896007462	7011
114	8.03702428741318	4214
115	8.1764986788189	5266
116	8.315973070224617	4244
117	8.455447461630337	5635
118	8.594921853036054	6901
119	8.734396244441774	6314
120	8.87387063584749	5195
121	9.01334502725321	5706
122	9.152819418658927	3402
123	9.292293810064647	4215
124	9.431768201470367	3966
125	9.571242592876084	4836
126	9.710716984281804	3522
127	9.85019137568752	3961
128	9.989665767093241	3742
129	10.129140158498958	2915
130	10.268614549904678	4443
131	10.408088941310394	3095
132	10.547563332716114	3609
133	10.687037724121835	3088
134	10.826512115527551	1975
135	10.965986506933271	3207
136	11.105460898338988	2847
137	11.244935289744708	2436
138	11.384409681150425	2382
139	11.523884072556145	2078
140	11.663358463961861	2310
141	11.802832855367582	2360
142	11.942307246773298	2055
143	12.081781638179018	1393
144	12.221256029584739	1712
145	12.360730420990455	1222
146	12.500204812396175	1480
147	12.639679203801892	1698
148	12.779153595207612	1378
149	12.918627986613329	1262
150	13.058102378019049	1380
151	13.197576769424765	1545
152	13.337051160830486	1375
153	13.476525552236202	1074
154	13.615999943641922	1200
155	13.755474335047642	1121
156	13.894948726453359	1128
157	14.03442311785908	1054
158	14.173897509264796	998
159	14.313371900670516	847
160	14.452846292076233	965
161	14.592320683481953	805
162	14.73179507488767	807
163	14.87126946629339	809
164	15.010743857699106	768
165	15.150218249104826	678
166	15.289692640510546	760
167	15.429167031916263	666
168	15.568641423321983	646
169	15.7081158147277	495
170	15.84759020613342	647
171	15.987064597539137	559
172	16.12653898894486	486
173	16.26601338035057	471
174	16.40548777175629	592
175	16.544962163162012	373
176	16.684436554567732	395
177	16.823910945973452	672
178	16.963385337379165	393
179	17.102859728784885	332
180	17.242334120190606	342
181	17.381808511596326	300
182	17.52128290300204	340
183	17.66075729440776	284
184	17.80023168581348	299
185	17.9397060772192	236
186	18.079180468624912	200
187	18.218654860030632	301
188	18.358129251436353	285
189	18.497603642842073	261
190	18.637078034247793	145
191	18.776552425653506	147
192	18.916026817059226	362
193	19.055501208464946	138
194	19.194975599870666	178
195	19.33444999127638	177
196	19.4739243826821	0
197	19.61339877408782	182
198	19.75287316549354	225
199	19.89234755689926	335
