0	-7.886564354636154	1.0270245066533729e-6
1	-7.735679189666328	2.0540490133067459e-7
2	-7.584794024696502	0
3	-7.433908859726676	2.0540490133067459e-7
4	-7.283023694756849	5.135122533266864e-7
5	-7.1321385297870235	0
6	-6.9812533648171975	0
7	-6.830368199847371	0
8	-6.679483034877546	2.2594539146374203e-6
9	-6.528597869907719	5.135122533266864e-7
10	-6.377712704937893	1.6432392106453967e-6
11	-6.226827539968067	2.0540490133067459e-7
12	-6.07594237499824	1.5405367599800594e-6
13	-5.925057210028414	3.1837759706254557e-6
14	-5.774172045058588	1.3351318586493847e-6
15	-5.623286880088761	4.1080980266134917e-7
16	-5.472401715118936	1.2324294079840474e-6
17	-5.321516550149109	1.5405367599800592e-6
18	-5.170631385179283	2.6702637172987693e-6
19	-5.019746220209457	3.4918833226214675e-6
20	-4.8688610552396305	3.38918087195613e-6
21	-4.717975890269805	7.291873997238948e-6
22	-4.567090725299979	6.264849490585574e-6
23	-4.416205560330152	4.005395575948154e-6
24	-4.265320395360327	1.3351318586493852e-5
25	-4.1144352303905	8.113493602561646e-6
26	-3.963550065420674	1.8691846021091393e-5
27	-3.812664900450848	1.5199962698469936e-5
28	-3.661779735481021	9.551327911876372e-6
29	-3.510894570511195	1.304321123449784e-5
30	-3.360009405541369	1.745941661310735e-5
31	-3.209124240571543	2.742155432764506e-5
32	-3.0582390756017164	4.1491790068796234e-5
33	-2.9073539106318904	2.6805339623653038e-5
34	-2.7564687456620645	4.221070722345358e-5
35	-2.6055835806922385	4.067017046347354e-5
36	-2.4546984157224117	4.672961505272841e-5
37	-2.3038132507525857	6.757821253779182e-5
38	-2.1529280857827597	6.593497332714646e-5
39	-2.002042920812934	7.240522771906265e-5
40	-1.851157755843107	8.329168748958837e-5
41	-1.700272590873281	1.1913484277179098e-4
42	-1.549387425903455	1.3659425938489846e-4
43	-1.398502260933629	1.3104832704897014e-4
44	-1.2476170959638022	1.7849685925635622e-4
45	-1.0967319309939763	2.190643272691647e-4
46	-0.9458467660241503	2.14853526791886e-4
47	-0.7949616010543243	2.2686971351973043e-4
48	-0.6440764360844975	2.7082636240449525e-4
49	-0.49319127111467154	3.5812344547003506e-4
50	-0.3423061061448456	4.255989555571626e-4
51	-0.19142094117501962	4.277557070211361e-4
52	-0.040535776205192775	5.409338076543375e-4
53	0.1103493887646323	5.905390913256935e-4
54	0.26123455373445914	7.28673887470568e-4
55	0.412119718704286	6.611983773834438e-4
56	0.5630048836741111	8.483222424956854e-4
57	0.7138900486439379	0.001020862359613446
58	0.8647752136137647	9.897435170618484e-4
59	1.0156603785835898	0.0012135321570616157
60	1.1665455435534167	0.0013015481572818143
61	1.3174307085232417	0.0015120881811457518
62	1.4683158734930686	0.0017558010965745986
63	1.6192010384628954	0.0020928705396582514
64	1.7700862034327205	0.0023705779662573415
65	1.9209713684025473	0.002702204179455737
66	2.071856533372374	0.0027593067420256705
67	2.2227416983421993	0.0035327588979864317
68	2.373626863312026	0.003457375299197954
69	2.524512028281851	0.00491143659571816
70	2.675397193251678	0.005184830519389134
71	2.826282358221505	0.007168425651540337
72	2.97716752319133	0.008066250475256284
73	3.128052688161157	0.008546589837018139
74	3.2789378531309836	0.01005734288630517
75	3.4298230181008087	0.012867590043861487
76	3.5807081830706355	0.018630019145792365
77	3.7315933480404606	0.09719266959165293
78	3.8824785130102875	0.07562844143065249
79	4.033363677980114	0.0075891975919156075
80	4.184248842949939	0.010194758765295929
81	4.335134007919766	0.04819189254530103
82	4.486019172889593	0.009843413681569692
83	4.636904337859418	0.011319864112334517
84	4.787789502829245	0.06097064496931619
85	4.93867466779907	0.010297872025763825
86	5.089559832768897	0.010115575175832649
87	5.240444997738724	0.022693133499023615
88	5.391330162708549	0.009724278838797808
89	5.542215327678376	0.020928705396591127
90	5.6931004926482025	0.009678370843350617
91	5.843985657618028	0.011171253666222049
92	5.994870822587854	0.013539777583466259
93	6.1457559875576795	0.02160746589303737
94	6.296641152527506	0.031788770637298895
95	6.447526317497333	0.01902480736615453
96	6.598411482467158	0.018430673689057264
97	6.749296647436985	0.009395014781964849
98	6.900181812406812	0.011433042212968892
99	7.051066977376637	0.008617659932878564
100	7.201952142346464	0.007776937671731907
101	7.352837307316289	0.01977258390945156
102	7.503722472286116	0.017898469589710118
103	7.654607637255943	0.012159970158780554
104	7.805492802225768	0.011204529260239477
105	7.9563779671955945	0.008256660818790564
106	8.107263132165421	0.007022177361792865
107	8.258148297135246	0.009444928172990091
108	8.409033462105072	0.009155923476817814
109	8.5599186270749	0.009009367079717716
110	8.710803792044725	0.008089974741361229
111	8.86168895701455	0.009085572298111712
112	9.012574121984379	0.009466701092531027
113	9.163459286954204	0.0056760563409221625
114	9.314344451924029	0.007915996789933693
115	9.465229616893858	0.00669476194907196
116	9.616114781863683	0.005915147646071474
117	9.766999946833508	0.0077199378116143465
118	9.917885111803336	0.006357692505988993
119	10.068770276773161	0.005972352911092142
120	10.219655441742987	0.004547869920363253
121	10.370540606712812	0.006452178760600906
122	10.52142577168264	0.005424743444144338
123	10.672310936652465	0.0037102287327363584
124	10.82319610162229	0.003638542422171997
125	10.974081266592119	0.003578975000786195
126	11.124966431561944	0.005385408405539478
127	11.27585159653177	0.003276516283576679
128	11.426736761501598	0.003808412275572734
129	11.577621926471423	0.0035656236821996583
130	11.728507091441248	0.00354189941609598
131	11.879392256411077	0.003699034165614057
132	12.030277421380902	0.003384867369028649
133	12.181162586350727	0.002997987237372216
134	12.332047751320555	0.0027947390875054223
135	12.48293291629038	0.0023227186242473583
136	12.633818081260205	0.002890046961722951
137	12.78470324623003	0.0030629978886434228
138	12.93558841119986	0.0023845454995479226
139	13.086473576169684	0.002431069709699361
140	13.23735874113951	0.0030816897346645456
141	13.388243906109338	0.0020386436457069065
142	13.539129071079163	0.002820209295270499
143	13.690014236048988	0.002347880724660373
144	13.840899401018817	0.0021356974615856996
145	13.991784565988642	0.0021975243368862574
146	14.142669730958467	0.0025456856446419503
147	14.293554895928295	0.0022843079076985276
148	14.44444006089812	0.002002595085523353
149	14.595325225867946	0.0023306267129486005
150	14.746210390837774	0.0023764320059453817
151	14.8970955558076	0.002037000406496253
152	15.047980720777424	0.002289751137583798
153	15.19886588574725	0.002255448519061552
154	15.349751050717078	0.0020477841638161217
155	15.500636215686903	0.0025706423401536662
156	15.651521380656728	0.0019600762709478746
157	15.802406545626557	0.002076540850002418
158	15.953291710596382	0.0018827413255968631
159	16.104176875566207	0.0019058493769965605
160	16.255062040536036	0.0019402546979694411
161	16.40594720550586	0.0018463846580613372
162	16.556832370475686	0.0019071845088552137
163	16.707717535445514	0.0014436883490025773
164	16.85860270041534	0.0017198552388416456
165	17.009487865385164	0.0012006943507284103
166	17.160373030354993	0.001474499084202175
167	17.311258195324818	0.0018600440839998203
168	17.462143360294643	0.0015503961952438576
169	17.61302852526447	0.0016049311965471546
170	17.763913690234297	0.0014546775112237553
171	17.914798855204122	0.001192888964477838
172	18.065684020173947	0.0012398239844318931
173	18.216569185143776	9.073761516282317e-4
174	18.3674543501136	0.0011441053004118062
175	18.518339515083426	0.0010429433865064642
176	18.669224680053254	8.123763847628023e-4
177	18.82010984502308	0.001562823191774341
178	18.970995009992905	9.92721888131117e-4
179	19.121880174962733	2.5696153156467514e-4
180	19.27276533993256	0.0011084675500309406
181	19.423650504902383	9.229869241293593e-4
182	19.574535669872212	0.0012521482785117298
183	19.725420834842037	2.3857779289557885e-4
184	19.876305999811862	0.0011118567309028923
185	20.027191164781687	2.686696109405249e-4
186	20.178076329751516	0.0014056884422563851
187	20.32896149472134	0
188	20.479846659691166	2.1125894101859936e-4
189	20.630731824660995	0.0016409797567306427
190	20.78161698963082	0
191	20.932502154600645	2.337507777143094e-4
192	21.083387319570473	0
193	21.2342724845403	0.0022580160803282066
194	21.385157649510123	0
195	21.536042814479952	0
196	21.686927979449777	1.981130273334382e-4
197	21.837813144419602	0
198	21.98869830938943	0
199	22.139583474359256	0.0030642303180518555
