0	-7.894277739775241	1
1	-7.7492126756031405	0
2	-7.604147611431039	1
3	-7.459082547258938	0
4	-7.314017483086838	1
5	-7.168952418914737	0
6	-7.0238873547426355	0
7	-6.878822290570535	0
8	-6.733757226398434	0
9	-6.588692162226334	3
10	-6.4436270980542325	2
11	-6.298562033882131	1
12	-6.153496969710031	1
13	-6.00843190553793	5
14	-5.8633668413658295	2
15	-5.718301777193728	3
16	-5.573236713021627	1
17	-5.428171648849526	4
18	-5.283106584677426	0
19	-5.138041520505325	6
20	-4.992976456333224	3
21	-4.847911392161123	4
22	-4.702846327989022	7
23	-4.5577812638169215	7
24	-4.41271619964482	6
25	-4.26765113547272	11
26	-4.122586071300619	13
27	-3.977521007128518	17
28	-3.8324559429564173	16
29	-3.687390878784316	19
30	-3.542325814612215	16
31	-3.3972607504401147	24
32	-3.2521956862680135	28
33	-3.107130622095913	37
34	-2.962065557923812	38
35	-2.817000493751711	42
36	-2.6719354295796105	45
37	-2.5268703654075093	65
38	-2.381805301235408	55
39	-2.236740237063308	65
40	-2.0916751728912066	79
41	-1.9466101087191063	100
42	-1.8015450445470051	116
43	-1.656479980374904	133
44	-1.5114149162028037	152
45	-1.3663498520307025	135
46	-1.2212847878586013	189
47	-1.076219723686501	233
48	-0.9311546595143998	249
49	-0.7860895953422995	266
50	-0.6410245311701983	321
51	-0.4959594669980971	316
52	-0.3508944028259968	396
53	-0.20582933865389563	436
54	-0.060764274481794445	502
55	0.08430078969030674	555
56	0.22936585386240615	558
57	0.37443091803450734	626
58	0.5194959822066085	704
59	0.6645610463787097	824
60	0.8096261105508109	865
61	0.9546911747229103	979
62	1.0997562388950115	1099
63	1.2448213030671127	1182
64	1.3898863672392139	1374
65	1.534951431411315	1469
66	1.6800164955834163	1684
67	1.8250815597555157	1873
68	1.9701466239276169	1945
69	2.115211688099718	2449
70	2.2602767522718192	2333
71	2.4053418164439204	2678
72	2.55040688061602	3163
73	2.695471944788121	3488
74	2.840537008960222	4024
75	2.9856020731323234	4225
76	3.1306671373044246	4652
77	3.275732201476524	4606
78	3.420797265648625	4957
79	3.5658623298207264	4970
80	3.7109273939928276	106360
81	3.8559924581649287	4021
82	4.00105752233703	4490
83	4.146122586509129	4713
84	4.2911876506812305	28780
85	4.436252714853332	4983
86	4.581317779025433	5163
87	4.726382843197534	22364
88	4.8714479073696335	22078
89	5.016512971541735	5474
90	5.161578035713836	14292
91	5.306643099885937	5584
92	5.451708164058038	5497
93	5.596773228230138	13929
94	5.741838292402239	5462
95	5.88690335657434	12664
96	6.031968420746441	7828
97	6.177033484918542	13155
98	6.322098549090644	15128
99	6.467163613262743	13288
100	6.612228677434844	7514
101	6.757293741606945	4540
102	6.902358805779047	4511
103	7.047423869951148	5396
104	7.192488934123247	11048
105	7.337553998295348	9596
106	7.48261906246745	11863
107	7.627684126639551	5220
108	7.772749190811652	8351
109	7.917814254983751	8028
110	8.062879319155854	4770
111	8.207944383327956	7026
112	8.353009447500053	3978
113	8.498074511672154	5648
114	8.643139575844256	9431
115	8.788204640016357	6309
116	8.933269704188458	6451
117	9.078334768360559	4405
118	9.22339983253266	4315
119	9.368464896704761	4660
120	9.513529960876863	4309
121	9.658595025048964	5274
122	9.803660089221065	4140
123	9.948725153393163	3714
124	10.093790217565264	4088
125	10.238855281737365	4671
126	10.383920345909466	4693
127	10.528985410081567	3268
128	10.674050474253669	3618
129	10.81911553842577	2669
130	10.964180602597871	3299
131	11.109245666769972	3357
132	11.254310730942073	2377
133	11.399375795114171	2412
134	11.544440859286272	2561
135	11.689505923458373	2525
136	11.834570987630475	2613
137	11.979636051802576	2739
138	12.124701115974677	1481
139	12.269766180146778	1984
140	12.41483124431888	1549
141	12.55989630849098	1756
142	12.704961372663082	1969
143	12.850026436835183	1466
144	12.99509150100728	1584
145	13.140156565179382	1626
146	13.285221629351483	1840
147	13.430286693523584	1580
148	13.575351757695685	1383
149	13.720416821867786	1486
150	13.865481886039888	1156
151	14.010546950211989	1226
152	14.15561201438409	1312
153	14.300677078556191	1023
154	14.445742142728292	1145
155	14.59080720690039	1028
156	14.735872271072491	906
157	14.880937335244592	1152
158	15.026002399416694	1034
159	15.171067463588795	855
160	15.316132527760896	841
161	15.461197591932997	878
162	15.606262656105098	791
163	15.7513277202772	866
164	15.8963927844493	722
165	16.0414578486214	763
166	16.1865229127935	689
167	16.3315879769656	668
168	16.476653041137702	611
169	16.621718105309803	573
170	16.766783169481904	610
171	16.911848233654005	764
172	17.056913297826107	618
173	17.201978361998208	523
174	17.34704342617031	402
175	17.49210849034241	544
176	17.637173554514508	457
177	17.78223861868661	427
178	17.92730368285871	413
179	18.07236874703081	332
180	18.217433811202913	413
181	18.362498875375014	418
182	18.507563939547115	413
183	18.652629003719216	422
184	18.797694067891317	216
185	18.94275913206342	258
186	19.08782419623552	304
187	19.232889260407617	274
188	19.37795432457972	288
189	19.52301938875182	322
190	19.66808445292392	413
191	19.813149517096022	489
192	19.958214581268123	0
193	20.103279645440224	525
194	20.248344709612326	214
195	20.393409773784427	0
196	20.538474837956528	0
197	20.683539902128626	950
198	20.828604966300727	0
199	20.973670030472828	1332
